system:time_start,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2000_interpolate,2001_interpolate,2002_interpolate,2003_interpolate,2004_interpolate,2005_interpolate,2006_interpolate,2007_interpolate,2008_interpolate,2009_interpolate,2010_interpolate,2011_interpolate,2012_interpolate,2013_interpolate,2014_interpolate,2015_interpolate,2016_interpolate,2017_interpolate,2018_interpolate,2019_interpolate,2020_interpolate,2021_interpolate,2022_interpolate,2000_phenology,2001_phenology,2002_phenology,2003_phenology,2004_phenology,2005_phenology,2006_phenology,2007_phenology,2008_phenology,2009_phenology,2010_phenology,2011_phenology,2012_phenology,2013_phenology,2014_phenology,2015_phenology,2016_phenology,2017_phenology,2018_phenology,2019_phenology,2020_phenology,2021_phenology,2022_phenology
08-19,,,0.0043555555555555,,,0.32326,,-3.33333333333331e-05,0.0011055555555555,,,-0.0002882352941176,,0.10232,,,0.00769,0.0023333333333333,,-0.0043722222222222,,,0.0126333333333333,,0.0233876984126983,0.0043555555555555,0.0247276143790849,,0.32326,0.0066930555555555,-3.33333333333331e-05,0.0011055555555555,0.0001499999999999,0.00855,-0.0002882352941176,0.0111023809523809,0.10232,0.0078526797385621,0.0700647058823529,0.00769,0.0023333333333333,0.0107805555555555,-0.0043722222222222,-0.0029583333333333,0.047591111111111,0.0126333333333333,,,,,,,,,,,,,,,,,,,,,,,
08-20,0.0414,,,0.0459941176470588,,,0.012125,,,,0.01085,,,0.01105,,0.0853,,0.0007222222222222,,-0.004,,,,0.0414,0.0387097222222222,0.0029881944444444,0.0459941176470588,,0.1634966666666666,0.012125,0.0020955555555555,0.0010916666666666,6.111111111106113e-05,0.01085,0.0071689075630252,0.0107722222222222,0.01105,0.0106149019607843,0.0853,,0.0007222222222222,0.0107805555555555,-0.004,-0.0035555555555554,0.0475277777777777,0.0575083333333333,,,,,,,,,,,,,,,,,,,,,,,
08-21,0.1769,,,0.0069666666666666,,0.0037333333333333,,,0.0010777777777777,0.0001499999999999,,,,,,,,0.0010888888888888,,-0.0048444444444444,,,,0.1769,0.0387097222222222,0.0034527777777777,0.0069666666666666,,0.0037333333333333,0.0066930555555555,0.0008999999999999,0.0010777777777777,0.0001499999999999,0.0213095804988662,0.012335294117647,0.0103335298220298,0.01105,0.0095987872185911,0.0556716503267973,,0.0010888888888888,0.0017777777777777,-0.0048444444444444,-0.0030444444444444,0.037368367626886,0.0533050121753246,,,,,,,,,,,,,,,,,,,,,,,
08-22,,,,,,,,,0.0075692307692307,,,,,,-0.0003777777777777,,,0.2854333333333333,,,-0.0016888888888888,,,0.0887,0.0400152777777777,0.0303366666666666,0.0288639209817858,,0.0182166666666666,0.0069763888888888,0.0004541666666666,0.0075692307692307,0.0546749999999999,0.01085,0.012335294117647,0.0107722222222222,0.0090630718954248,-0.0003777777777777,0.0464472222222222,,0.2854333333333333,0.0186887731481481,-0.004,-0.0016888888888888,,0.0341481481481481,,,,,,,,,,,,,,,,,,,,,,,
08-23,0.0005,,0.00255,,,0.0327,,0.0018333333333333,0.0191,,,,,0.0047222222222222,,,,,,,-0.0025333333333333,,,0.0005,0.0352045908489658,0.00255,0.0258961328976034,,0.0327,0.0069763888888888,0.0018333333333333,0.0191,0.0546749999999999,0.0443066635745207,0.012335294117647,,0.0047222222222222,0.0106944444444444,0.0464472222222222,0.0192410925925925,,0.0132576388888888,-0.0016611111111111,-0.0025333333333333,,0.0341481481481481,,,,,,,,,,,,,,,,,,,,,,,
08-24,0.0315777777777777,0.074975,0.139825,,,,0.0018277777777777,,0.0039055555555555,0.1092,,0.0249588235294117,0.0194,,,0.0075944444444444,,,,0.0015222222222222,,,,0.0315777777777777,0.074975,0.139825,0.0361831487533284,,0.04226,0.0018277777777777,-0.0004375,0.0039055555555555,0.1092,0.01085,0.0249588235294117,0.0194,0.0114169934640522,0.0106944444444444,0.0075944444444444,0.0219261666666666,,0.0217147376543209,0.0015222222222222,0.0466236111111111,,0.0043888888888888,,,,,,,,,,,,,,,,,,,,,,,
08-25,,,0.0014999999999999,,,0.05182,0.0019222222222222,,,,,,,0.0181117647058823,,,,,0.0008722222222222,,,0.0943888888888888,,0.0475525489208028,0.0574951388888888,0.0014999999999999,0.0425833333333333,0.0043255555555555,0.05182,0.0019222222222222,-0.0008833333333333,0.012824277065527,0.0667866666666666,0.084125,0.012335294117647,0.0150861111111111,0.0181117647058823,0.0096188888888888,0.0247118230625583,0.0219261666666666,,0.0008722222222222,0.0087144444444444,0.0627277777777778,0.0943888888888888,0.009211218584656,,,,,,,,,,,,,,,,,,,,,,,
08-26,,,,,,,,,,,,,,,0.0217666666666666,,,,0.0017777777777777,,,,,0.0315777777777777,0.0400152777777777,0.0196617647058823,0.0425833333333333,,0.0336562962962962,0.0110111111111111,0.0073899999999999,0.0191,0.045117037037037,0.01085,0.0139088235294117,0.0107722222222222,0.0205290102707749,0.0217666666666666,0.0247118230625583,0.024745,,0.0017777777777777,0.0164111111111111,0.0535341269841269,0.047686111111111,0.0043888888888888,,,,,,,,,,,,,,,,,,,,,,,
08-27,,,0.0378235294117647,,,,0.0201,-0.0036,,0.0243733333333333,,,,,0.0095666666666666,,,,-0.0048777777777777,,0.1279888888888889,,,0.0475525489208028,0.0400152777777777,0.0378235294117647,0.04285,,0.0293544444444444,0.0201,-0.0036,0.0204967628205127,0.0243733333333333,0.0776316326530612,0.0036722222222222,0.0107722222222222,0.0119811391223155,0.0095666666666666,0.0075944444444444,0.0338132499999999,,-0.0048777777777777,0.0164111111111111,0.1279888888888889,0.047686111111111,0.0094903138528138,,,,,,,,,,,,,,,,,,,,,,,
08-28,,,,,,0.0068888888888888,,,,0.0017777777777777,,,,,0.0064444444444444,,,,,0.0313,,,0.0036444444444444,0.0238756613756613,0.00705,0.0249970588235293,0.0386310185185185,,0.0068888888888888,0.014727037037037,0.012,0.0252715277777777,0.0017777777777777,0.01085,0.0183152894491129,0.0107722222222222,0.0119811391223155,0.0064444444444444,0.004761111111111,0.0349797222222222,,0.0434611111111111,0.0313,0.0691587301587301,0.0080933333333333,0.0036444444444444,,,,,,,,,,,,,,,,,,,,,,,
08-29,,,,,,,,0.0276,,,,0.0028588235294117,,,,,,,0.0918,,0.0103285714285714,0.0009833333333333,0.0043888888888888,0.0483216175359032,0.0244329398148147,0.0276647058823529,0.0425833333333333,,0.0316006944444444,0.01307,0.0276,0.0358004166666666,0.0308054761904761,0.0570144197072768,0.0028588235294117,0.0103553359788359,0.01225,0.0218979999999999,0.0044666666666666,0.0383394182098765,0.0890272222222221,0.0918,0.0172719753086419,0.0103285714285714,0.0009833333333333,0.0043888888888888,,,,,,,,,,,,,,,,,,,,,,,
08-30,,0.0050555555555555,0.0175058823529411,,,,0.01307,,,,,0.0036722222222222,0.0021444444444444,,,,,,,,0.00455,0.0080933333333333,0.0020222222222222,0.0122,0.0050555555555555,0.0175058823529411,0.0401708255668522,,0.0316006944444444,0.01307,0.0216849999999999,0.0466375,0.0308054761904761,0.01085,0.0036722222222222,0.0021444444444444,0.0160539215686274,0.0260522222222222,0.0071995596723537,,0.1477749999999999,0.029274074074074,0.0235694444444444,0.00455,0.0080933333333333,0.0020222222222222,,,,,,,,,,,,,,,,,,,,,,,
08-31,,0.00705,,0.0782,,,0.0012,,,,0.232975,,0.00548,,,0.0044666666666666,,,,,0.0140611111111111,0.0007388888888888,,0.0161735449735449,0.00705,0.0270235294117646,0.0782,,0.0068888888888888,0.0012,0.0333416666666666,0.0421156742640075,0.0243733333333333,0.232975,0.0276027777777777,0.00548,0.0178,0.0235992525252525,0.0044666666666666,,0.0891083333333333,0.0434611111111111,0.0235694444444444,0.0140611111111111,0.0007388888888888,0.0032526041666666,,,,,,,,,,,,,,,,,,,,,,,
09-01,,0.0040333333333333,,,,0.0563125,,,0.0466375,,0.0026999999999999,0.0515333333333333,0.0170857142857142,,0.04566,0.0022222222222222,,,,,-0.0098666666666666,0.0021277777777777,,0.0122,0.0040333333333333,0.0270235294117646,0.04285,,0.0563125,0.0200189300411522,0.0283138888888888,0.0466375,0.0193101851851851,0.0026999999999999,0.0515333333333333,0.0170857142857142,0.0165196825396825,0.04566,0.0022222222222222,,,0.0293962962962963,0.0283416666666666,-0.0098666666666666,0.0021277777777777,0.0035833333333333,,,,,,,,,,,,,,,,,,,,,,,
09-02,,,,,,-0.0004111111111111,,0.0390833333333333,,,,,,,,0.0030555555555555,0.0418,,,,,,,0.0149666922627636,0.0046064814814814,0.0267029411764705,0.04285,,-0.0004111111111111,0.01307,0.0390833333333333,0.0515937499999999,0.0222527777777777,0.0682071428571428,0.0365,0.0085293121693121,0.0178,0.0209618181818182,0.0030555555555555,0.0418,,0.0010277777777777,0.0308388888888888,0.0016166666666666,0.0014277777777777,0.0028027777777777,,,,,,,,,,,,,,,,,,,,,,,
09-03,,,,,0.0081111111111111,0.0018055555555555,,0.0265666666666666,,,0.1337142857142857,,,0.01225,,,,,-0.0001,,,0.0007277777777777,,0.0100753968253967,0.0040333333333333,0.025726050420168,0.0412958333333333,0.0081111111111111,0.0018055555555555,0.0227,0.0265666666666666,0.05159375,0.0209783439153438,0.1337142857142857,0.0440166666666666,0.0035111111111111,0.01225,0.0188777777777777,0.004411111111111,0.0455437499999999,,-0.0001,0.0313,-0.0026240740740741,0.0007277777777777,0.0028027777777777,,,,,,,,,,,,,,,,,,,,,,,
09-04,,,0.0359,0.0075,0.0386944444444444,,,0.0149777777777777,,0.0339,0.0020222222222222,0.0365,0.0030222222222222,,-0.0037363636363636,,,,-0.0035111111111111,,0.0016166666666666,,,0.0127672192302846,0.0038333333333333,0.0359,0.0075,0.0386944444444444,0.001461111111111,0.0380333333333333,0.0149777777777777,0.0476501388888888,0.0339,0.0020222222222222,0.0365,0.0030222222222222,0.0178,-0.0037363636363636,0.0079555555555555,0.0492874999999999,,-0.0035111111111111,0.0326274691358024,0.0016166666666666,0.0012888888888888,0.0031930555555555,,,,,,,,,,,,,,,,,,,,,,,
09-05,,,,0.0366333333333333,0.0009444444444444,0.0011166666666666,,,0.05655,,0.0029611111111111,,,,0.0188777777777777,0.0079555555555555,,,0.0010277777777777,0.0253833333333333,0.0003777777777777,0.00185,0.0035833333333333,,0.0043199074074073,0.0243166666666666,0.0366333333333333,0.0009444444444444,0.0011166666666666,0.0323691666666666,0.021798148148148,0.05655,0.0222527777777777,0.0029611111111111,0.0287445833333333,0.0035111111111111,0.0178,0.0188777777777777,0.0079555555555555,0.0492875,,0.0010277777777777,0.0253833333333333,0.0003777777777777,0.00185,0.0035833333333333,,,,,,,,,,,,,,,,,,,,,,,
09-06,0.0122,0.0036333333333333,,,,,0.0442,,,,0.0011222222222222,,0.004,,,,,,0.0009166666666666,,0.0192846153846153,,,0.0122,0.0036333333333333,0.0243166666666666,0.0395187499999999,0.0182039682539682,0.001461111111111,0.0442,0.02385,0.0434472222222222,0.0222527777777777,0.0011222222222222,0.0210687499999999,0.004,0.0178,0.041247138047138,0.0279027777777777,0.0349797222222222,,0.0009166666666666,0.0346249999999999,0.0192846153846153,0.0011361111111111,0.0052065137987012,,,,,,,,,,,,,,,,,,,,,,,
09-07,0.0047428571428571,,,,,,,0.02385,,,0.0016555555555555,,0.0021944444444444,0.02335,,0.04785,,0.0101166666666666,0.0133823529411764,,,0.0004222222222222,,0.0047428571428571,0.0043199074074073,0.0243166666666666,0.0424041666666666,0.0135944444444444,0.0046014814814814,0.0411166666666666,0.02385,0.0400222222222222,0.0222527777777777,0.0016555555555555,0.0246874999999999,0.0021944444444444,0.02335,0.0655888888888888,0.04785,0.043671875,0.0101166666666666,0.0133823529411764,0.0345444444444444,0.0088230244623101,0.0004222222222222,0.0035833333333333,,,,,,,,,,,,,,,,,,,,,,,
09-08,,,0.0127333333333333,,,0.0034777777777777,0.0380333333333333,0.0268,0.0303444444444444,0.0106055555555555,,0.0056375,,,0.1086,,0.056775,-0.0079,,0.0438666666666666,,0.0011055555555555,,0.0079402777777777,0.007474074074074,0.0127333333333333,0.0395187499999999,0.0135944444444444,0.0034777777777777,0.0380333333333333,0.0268,0.0303444444444444,0.0106055555555555,0.0020916666666666,0.0056375,0.0134061221340387,0.0178,0.1086,0.0254666666666666,0.056775,-0.0079,0.0133823529411764,0.0438666666666666,0.009828976248619,0.0011055555555555,0.0099704365079364,,,,,,,,,,,,,,,,,,,,,,,
09-09,,,,0.0481749999999999,,0.00921,0.0606,,0.0400222222222222,,,,,,,0.0030833333333333,0.0197916666666666,,,0.0345444444444444,,,,0.0074091269841269,0.0093777777777777,0.0213713823723933,0.0481749999999999,0.0262444444444444,0.00921,0.0606,0.0182527777777777,0.0400222222222222,0.0182391245791245,0.0021249999999999,0.02444375,0.004,0.0186594516594516,0.0655888888888888,0.0030833333333333,0.0197916666666666,0.0101166666666666,0.0168229946524063,0.0345444444444444,0.009828976248619,0.00185,0.0035833333333333,,,,,,,,,,,,,,,,,,,,,,,
09-10,,,,0.0239444444444444,,0.0146,,0.0097055555555555,,,,,,,0.0225777777777777,0.0115777777777777,0.0072444444444444,,,,,,,0.0071255555555555,0.0088444444444444,0.0243166666666666,0.0239444444444444,0.0231818672839505,0.0146,0.0395749999999999,0.0097055555555555,,0.0159675925925925,0.003961111111111,0.0357875,0.0247522198172197,0.0197033333333333,0.0225777777777777,0.0115777777777777,0.0072444444444444,0.0122416666666666,0.0202636363636363,0.0379333333333332,0.0125125,0.0058520833333333,0.0188944444444444,,,,,,,,,,,,,,,,,,,,,,,
09-11,,,,,0.0262444444444444,,,,,,0.0025944444444444,0.04325,,,,0.0051333333333333,,,0.0202636363636363,,,,,0.0047428571428571,0.0088444444444444,0.0188012228376198,0.0254812499999999,0.0262444444444444,0.009338984126984,0.0377065476190476,0.0160805555555555,0.0455486805555555,0.0159675925925925,0.0025944444444444,0.04325,0.004,0.020167619047619,0.0238550925925925,0.0051333333333333,0.0197916666666666,0.0129499999999999,0.0202636363636363,0.0345444444444444,0.0251228479853479,0.0092340277777777,0.0035833333333333,,,,,,,,,,,,,,,,,,,,,,,
09-12,,,,,0.0269333333333333,,,0.0224555555555555,,,,,,,,0.0087333333333333,,,,0.0353888888888888,,,,0.0100753968253967,0.0119346836419752,0.013711111111111,0.0179166666666666,0.0269333333333333,0.0113357142857142,0.0380333333333333,0.0224555555555555,0.045180974025974,0.0128249999999999,0.0053416666666666,0.0357875,0.0467203703703703,0.0223599999999999,0.0467888227513227,0.0087333333333333,0.0240938051146384,0.0276292592592592,0.0762651515151514,0.0353888888888888,0.0251228479853479,0.0164416666666666,0.009310107022607,,,,,,,,,,,,,,,,,,,,,,,
09-13,,0.0151222222222222,,,,,,0.0173833333333333,,,0.0080888888888888,0.028325,,,,,,,0.1322666666666666,,,,,0.0100753968253967,0.0151222222222222,0.013711111111111,0.0179166666666665,0.0396604166666666,0.0420767857142856,0.0341875,0.0173833333333333,0.0434472222222222,0.0140007407407406,0.0080888888888888,0.028325,0.0065555555555555,0.0197033333333333,0.0225777777777777,0.010442328042328,0.0197916666666666,0.0202896296296296,0.1322666666666666,0.025386111111111,0.0256574054748161,0.0173625,0.0035833333333333,,,,,,,,,,,,,,,,,,,,,,,
09-14,,0.0077777777777777,,0.0118888888888888,0.0523875,0.0080714285714285,,0.0084166666666666,,,,0.0010555555555555,,,,,,0.0338,0.0116,0.0153833333333333,,0.0173625,0.0349333333333333,0.01688082010582,0.0077777777777777,0.0127333333333333,0.0118888888888888,0.0523875,0.0080714285714285,0.0380333333333333,0.0084166666666666,0.0427236772486772,0.015561111111111,0.0218313545713545,0.0010555555555555,0.0562636243386242,0.0197033333333333,0.0238550925925925,0.0087333333333333,0.0186600529100528,0.0338,0.0116,0.0153833333333333,0.0283555555555555,0.0173625,0.0349333333333333,,,,,,,,,,,,,,,,,,,,,,,
09-15,,0.0056888888888888,,,0.0090333333333333,0.1343,,,,0.0150444444444444,,0.0423428571428571,,,,,,,,0.0009777777777777,0.0125125,,,0.0158460317460316,0.0056888888888888,0.0152651785714285,0.0219526985504849,0.0090333333333333,0.1343,0.0266652777777777,0.0176657777777777,0.0400222222222222,0.0150444444444444,0.0244969658119657,0.0423428571428571,0.0562636243386242,0.0176259114959114,0.0238550925925925,0.0128351851851851,0.0223,0.05914,0.0566888888888888,0.0009777777777777,0.0125125,0.0380645833333333,0.0181666666666666,,,,,,,,,,,,,,,,,,,,,,,
09-16,0.0038666666666666,0.0230555555555555,,,,,0.007775,,,,,,,,,,,,,0.00621,0.0435714285714285,,0.0014,0.0038666666666666,0.0230555555555555,0.0152651785714285,0.0179166666666665,0.0077305555555554,0.0390718253968253,0.007775,0.0161633333333333,0.0523074074074074,0.015561111111111,0.0244969658119657,0.028325,0.0597438912938912,0.0163222222222222,0.0293163239538239,0.0126527777777777,0.0240324294532627,0.0401562962962962,0.0189,0.00621,0.0435714285714285,0.0380645833333333,0.0014,,,,,,,,,,,,,,,,,,,,,,,
09-17,,0.0293777777777777,,,0.0064277777777777,,,,,,,,,,0.0187333333333333,0.023,0.0223,0.08448,0.0262,0.0174055555555555,,,,0.0216166666666666,0.0293777777777777,0.0195390692640692,0.0170084362974987,0.0064277777777777,0.0700722222222222,0.0431260343180481,0.0181532777777777,0.0523074074074074,0.0150138888888888,0.0381829059829059,0.0172994708994708,0.0596131613756613,0.0155918428330927,0.0187333333333333,0.023,0.0223,0.08448,0.0262,0.0174055555555555,0.0301007440476189,0.0380645833333333,0.00245,,,,,,,,,,,,,,,,,,,,,,,
09-18,,0.0197,,,,,,0.02391,,,,,0.1339666666666666,0.0223599999999999,,0.0067722222222222,,0.0021888888888888,,,,,0.0035,0.0216166666666666,0.0197,0.0192350694444443,0.0118888888888888,0.0175920544733044,0.0700722222222222,0.0361104166666666,0.02391,0.0494470851370851,0.015561111111111,0.0381829059829059,0.0397566666666666,0.1339666666666666,0.0223599999999999,0.0302541666666666,0.0067722222222222,0.0264357142857142,0.0021888888888888,0.0307833333333333,0.0248392222222221,0.0359634920634919,0.038695238095238,0.0035,,,,,,,,,,,,,,,,,,,,,,,
09-19,0.0393666666666666,,0.0040833333333333,,,0.0058444444444444,,0.0308875,,,,,0.0065555555555555,0.0134,,0.0229,,0.0218,,,,0.0587666666666666,,0.0393666666666666,0.0215,0.0040833333333333,0.0117962962962962,0.0090333333333333,0.0058444444444444,0.0493394290123456,0.0308875,0.0529,0.015561111111111,0.0532299145299144,0.0364448324514991,0.0065555555555555,0.0134,0.0302541666666666,0.0229,0.0264357142857142,0.0218,0.043901563265794,0.0390027777777777,0.0398559523809523,0.0587666666666666,0.0023462962962962,,,,,,,,,,,,,,,,,,,,,,,
09-20,,,0.0186055555555555,,,,,0.0113888888888888,,,,0.0085,0.1267,,0.041775,,0.0305714285714285,0.0415,,,0.0283555555555555,,,,0.0206,0.0186055555555555,0.0055833333333333,0.0085824074074073,0.0612222222222222,0.0555375,0.0113888888888888,0.0515600595238095,0.015561111111111,0.0618494301994301,0.0085,0.1267,0.0163222222222222,0.041775,0.0126527777777777,0.0305714285714285,0.0415,0.0262,0.0397205555555555,0.0283555555555555,0.0401888888888888,0.0023462962962962,,,,,,,,,,,,,,,,,,,,,,,
09-21,,,,,,,,,,,0.068276923076923,,,,,0.0024055555555555,,,,0.0606,0.0515333333333333,,,,0.0206,0.0198645833333332,0.0069180307539682,0.0115888888888888,0.0612222222222222,0.0685712962962963,0.0116249999999999,,0.0198633333333332,0.068276923076923,0.0397566666666666,0.0711527777777777,0.0124796296296296,0.0302541666666666,0.0024055555555555,0.0264357142857142,0.0261333333333333,0.0353666666666666,0.0606,0.0515333333333333,0.0401888888888888,0.0017166666666666,,,,,,,,,,,,,,,,,,,,,,,
09-22,,0.0215,,,,,,0.0118611111111111,0.0529,0.0160777777777777,,0.0710133333333333,,0.0163222222222222,,,,0.0107666666666666,,0.0458,,,,,0.0215,0.0251249999999999,0.0069180307539682,0.0105461640211639,0.0553222222222222,0.0859777777777777,0.0118611111111111,0.0529,0.0160777777777777,0.0618494301994301,0.0710133333333333,0.0629626984126983,0.0163222222222222,0.0315541666666666,0.0067722222222222,0.0252037715086034,0.0107666666666666,0.0262,0.0458,0.0515333333333333,0.0382305555555555,0.0023947089947089,,,,,,,,,,,,,,,,,,,,,,,
09-23,,,,,,,,,0.064,,,,,0.0077166666666666,,,,,,,,0.0216111111111111,0.0010888888888888,0.0216166666666666,0.0166333333333333,0.0279638888888888,0.0079449885762385,0.009461111111111,0.0439793402777777,0.0697083590534979,0.0081388888888888,0.064,0.0198633333333332,0.0736826923076922,0.065492475063688,0.0711527777777777,0.0077166666666666,0.0333166666666666,0.0094370883201765,0.0264357142857142,0.0261333333333333,0.0336887179487179,0.0357944444444444,0.0624296296296295,0.0216111111111111,0.0010888888888888,,,,,,,,,,,,,,,,,,,,,,,
09-24,,,0.0316444444444444,,0.0115888888888888,,,0.0044166666666666,0.03495,,,,,,,,,,,0.0257888888888888,,,0.0017166666666666,0.0216575837742503,0.0253999999999999,0.0316444444444444,0.0075406704695766,0.0115888888888888,0.0399911458333333,0.0816472222222221,0.0044166666666666,0.03495,0.0257777777777777,0.0790884615384615,0.0710133333333333,0.0711527777777777,0.0077166666666666,0.0343402210884353,0.0063331699346404,0.0228595938375349,0.0188444444444444,0.0307833333333333,0.0257888888888888,0.0614305555555555,0.0383055555555555,0.0017166666666666,,,,,,,,,,,,,,,,,,,,,,,
09-25,,0.0117666666666666,,0.0055833333333333,0.0149,0.1048,0.1033,0.0064277777777777,,,,,,,0.0226333333333333,,,,,,,,0.0033555555555555,0.0216166666666666,0.0117666666666666,0.0322222222222222,0.0055833333333333,0.0149,0.1048,0.1033,0.0064277777777777,0.0529,0.0263388888888888,0.0790884615384615,0.0955753333333333,0.0156055555555555,0.0088504208754208,0.0226333333333333,0.0063331699346404,0.0228595938375349,0.0188444444444444,0.0355608974358974,0.019636111111111,0.0552415343915343,0.0322805555555555,0.0033555555555555,,,,,,,,,,,,,,,,,,,,,,,
09-26,,0.0429333333333333,,,,0.0139388888888888,,,,,,,,,,,,0.0269222222222222,0.061,0.0134833333333333,0.1074,0.055,0.0030388888888888,0.0299444444444444,0.0429333333333333,0.0322222222222222,0.0040947916666666,0.011274074074074,0.0139388888888888,0.0946388888888888,0.0081388888888888,0.053335,0.0257777777777777,0.0661797435897435,0.1432066666666666,0.0414528086419752,0.0077166666666666,0.0333166666666666,0.0033017156862744,0.0532651354291716,0.0269222222222222,0.061,0.0134833333333333,0.1074,0.055,0.0030388888888888,,,,,,,,,,,,,,,,,,,,,,,
09-27,,,0.0328,0.00260625,,,,,,,,,,,0.044,,0.0213882352941176,,0.019676923076923,,,,0.0099944444444444,0.0205222222222222,0.0270722222222222,0.0328,0.00260625,0.009461111111111,0.0399911458333333,0.0859777777777777,0.0180805555555555,0.05845,0.0266892857142856,0.0661797435897435,0.1378793055555555,0.0156055555555555,0.0055472222222221,0.044,0.0035154061624649,0.0213882352941176,0.0199499999999999,0.019676923076923,0.0134833333333333,0.0614305555555555,0.0322805555555555,0.0099944444444444,,,,,,,,,,,,,,,,,,,,,,,
09-28,,0.0112111111111111,,,,,,,,,,,0.0156055555555555,,0.0337857142857142,,,0.0129777777777777,,,,0.0095611111111111,0.0126235294117647,0.0259097222222221,0.0112111111111111,0.0303206349206348,0.0068733217592592,0.0073333333333333,0.0183881944444444,0.0859777777777777,0.0180805555555555,0.079875,0.0257777777777777,0.0561050949159772,0.1103587962962962,0.0156055555555555,0.0055472222222221,0.0337857142857142,0.0033017156862744,0.0166191176470587,0.0129777777777777,0.035463782051282,0.0132749999999999,0.0270055555555555,0.0095611111111111,0.0126235294117647,,,,,,,,,,,,,,,,,,,,,,,
09-29,,,,,,,,0.0297333333333333,,0.0366,0.0899,,,,,,,,,,0.0154611111111111,,,0.0205222222222222,0.0385805555555555,0.0296063704648525,0.0081633101851851,0.008331862745098,0.0183881944444443,0.0859777777777777,0.0297333333333333,0.03495,0.0366,0.0899,0.1117300011574073,0.013923611111111,0.0044624999999999,,0.0034653860028859,0.0166191176470587,0.0129777777777777,0.0436520546120545,0.0134833333333333,0.0154611111111111,0.0226,0.0126235294117647,,,,,,,,,,,,,,,,,,,,,,,
09-30,,,,,,0.0228375,,,,0.0257777777777777,,0.2154,,,,0.0039411764705882,,,,,0.0270055555555555,,,0.0239873015873015,0.0385805555555555,0.0303206349206348,0.0128749999999999,0.0097450119825708,0.0228375,0.0773166666666666,0.0180805555555555,0.0505761904761904,0.0257777777777777,0.0468166666666666,0.2154,0.0122416666666666,0.0044624999999999,0.0334128259637187,0.0039411764705882,0.093639338235294,0.012461111111111,0.0428833333333333,0.0231708333333333,0.0270055555555555,0.0139166666666666,0.0168978758169934,,,,,,,,,,,,,,,,,,,,,,,
10-01,,,,,-0.0002333333333333,,0.0686555555555555,,,0.0314666666666666,,,,0.0033777777777777,,,0.01185,0.0119444444444444,,0.0067055555555555,0.03035,0.0226,0.0211722222222222,0.0205222222222222,0.0385805555555555,0.0305338624338624,0.011012318121693,-0.0002333333333333,0.0566060763888888,0.0686555555555555,0.0160379629629629,0.03495,0.0314666666666666,0.0468166666666666,0.0984978898148147,0.0122416666666665,0.0033777777777777,0.0337857142857142,0.0033017156862744,0.01185,0.0119444444444444,0.0440392246642246,0.0067055555555555,0.03035,0.0226,0.0211722222222222,,,,,,,,,,,,,,,,,,,,,,,
10-02,,0.06595,,0.0177888888888888,,,,,,,,,,,,,0.3247,,,,,0.0095888888888888,,0.0239873015873015,0.06595,0.0322222222222222,0.0177888888888888,0.0095222875816993,0.07986875,0.0690391189674522,0.0180805555555555,0.044498083028083,0.024786111111111,0.0433398039215686,0.1218972222222222,0.0344516666666666,0.0077166666666666,0.0341329313543598,0.0026622549019607,0.3247,0.0196409506172839,0.0428833333333333,0.0329277777777777,0.03035,0.0095888888888888,0.0177870915032679,,,,,,,,,,,,,,,,,,,,,,,
10-03,0.0205222222222222,,,,,,,,0.140675,0.0181055555555555,0.0037333333333333,,,,,,,,,0.05915,,0.0082611111111111,,0.0205222222222222,0.0388638888888888,0.0288148148148148,0.0128749999999999,0.0093303921568627,0.07986875,0.069422682379349,0.0210138888888888,0.140675,0.0181055555555555,0.0037333333333333,0.0988203703703703,0.013454861111111,0.0189141666666666,0.0337857142857142,0.0026622549019607,0.093639338235294,0.0129777777777777,0.0754867521367521,0.05915,0.0401895502645502,0.0082611111111111,0.0211722222222222,,,,,,,,,,,,,,,,,,,,,,,
10-04,,0.0117777777777777,,,,,,,0.0205166666666666,0.0399529411764705,,,0.0088777777777777,,,,,,,,,0.0036777777777777,,0.0174611111111111,0.0117777777777777,0.0310277777777777,0.0148166666666666,0.0122869281045751,0.07986875,0.0686555555555555,0.0124916666666666,0.0205166666666666,0.0399529411764705,0.0266607843137254,0.0526666666666666,0.0088777777777777,0.0055472222222221,0.0380341269841269,0.0026622549019607,0.1200462009803921,0.0228485185185184,0.0754867521367521,0.0304175923505204,0.03035,0.0036777777777777,0.0218666666666666,,,,,,,,,,,,,,,,,,,,,,,
10-05,0.0144,0.0209888888888888,,0.0079611111111111,,0.1369,,,,0.0435,0.0495882352941176,0.0283944444444444,0.1257,,,,,,,,,0.0100888888888888,,0.0144,0.0209888888888888,0.0301074074074073,0.0079611111111111,0.0152434640522875,0.1369,0.0559501010101009,0.0220765432098765,0.0211944444444443,0.0435,0.0495882352941176,0.0283944444444444,0.1257,0.0216444444444444,0.0337857142857142,0.002022794117647,0.1649138888888888,0.0141833333333333,0.0726995554119083,0.0329277777777777,0.0281675925925925,0.0100888888888888,0.0211722222222222,,,,,,,,,,,,,,,,,,,,,,,
