system:time_start,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2000_interpolate,2001_interpolate,2002_interpolate,2003_interpolate,2004_interpolate,2005_interpolate,2006_interpolate,2007_interpolate,2008_interpolate,2009_interpolate,2010_interpolate,2011_interpolate,2012_interpolate,2013_interpolate,2014_interpolate,2015_interpolate,2016_interpolate,2017_interpolate,2018_interpolate,2019_interpolate,2020_interpolate,2021_interpolate,2022_interpolate,2000_phenology,2001_phenology,2002_phenology,2003_phenology,2004_phenology,2005_phenology,2006_phenology,2007_phenology,2008_phenology,2009_phenology,2010_phenology,2011_phenology,2012_phenology,2013_phenology,2014_phenology,2015_phenology,2016_phenology,2017_phenology,2018_phenology,2019_phenology,2020_phenology,2021_phenology,2022_phenology
05-22,0.6351666666666667,,0.6608333333333334,,,,,0.5631,,0.7178666666666667,0.2855666666666666,,,,0.54218125,0.8065111111111111,0.6134999999999999,,,,,,0.4054428571428571,0.6351666666666667,,0.6608333333333334,0.4800333333333333,0.3397583333333333,0.4408,0.1488,0.5631,0.4599285714285714,0.7178666666666667,,0.6648850000000001,0.3105131232492997,0.8287840740740741,0.54218125,0.8065111111111111,0.6134999999999999,0.576075,0.8152976034858388,,0.5915111111111111,0.5435305555555555,0.4054428571428571,,,,,,,,PD,,,,,,,,,,,,,,,
05-23,0.6371,,,,,,,,,,0.29225,,0.340535294117647,,0.4566,,,,,,,0.6115777777777778,0.5275,0.6371,,0.61963125,0.43645,0.5059705882352942,0.4408,0.0894541666666666,0.5680333333333333,0.4609676587301587,0.6326388888888889,,0.64142,0.340535294117647,0.8216733333333334,0.4566,0.4124037037037036,0.507611111111111,0.4884777777777778,0.7978470588235295,,0.5297666666666667,0.6115777777777778,0.5275,,,,,,,,,,,,,,,,,,,,,,,
05-24,,,,,0.6238076923076923,,0.1488,,,,0.1210384615384615,,,,0.3687727272727272,,0.4017222222222222,0.4884777777777778,0.7978470588235295,,0.6135611111111111,,,,,0.5962416666666667,0.4115492424242423,0.6238076923076923,0.4080714285714286,0.1488,0.572012962962963,0.4617995670995671,0.6404129629629629,0.1210384615384615,0.64142,0.2613776470588235,0.77772,0.3687727272727272,0.5182555555555555,0.4017222222222222,0.4884777777777778,0.7978470588235295,,0.6135611111111111,0.5435305555555555,0.3966277777777778,,,,,,,,,,,,,,,,,,,,,,,
05-25,,,,,0.5059705882352942,,,,0.4891,,,0.9099,0.18222,0.90958,0.4025555555555555,,,0.4387,,,,,0.2657555555555556,,,0.6072716666666667,0.3928666666666667,0.5059705882352942,0.3745775510204082,0.0894541666666666,0.5752361111111111,0.4891,0.5906037037037036,0.1116754807692307,0.9099,0.18222,0.90958,0.4025555555555555,0.4124037037037036,0.4574928571428571,0.4387,0.7039207516339869,,0.4003769841269841,0.4784732638888889,0.2657555555555556,,,,,,,,,,,,,,,,,,,,,,,
05-26,,,0.53165,,0.49359,,0.0301083333333333,,,,0.1023125,0.7354166666666667,0.3238,,,,,0.4637111111111111,,,0.1871928571428571,0.34536875,,,,0.53165,0.3928666666666667,0.49359,0.4080714285714286,0.0301083333333333,0.5845780092592593,0.4599285714285714,0.5707333333333333,0.1023125,0.7354166666666667,0.3238,0.7597316666666667,0.3622111111111111,0.3552018518518518,0.4296075396825396,0.4637111111111111,0.6099944444444444,,0.1871928571428571,0.34536875,0.3698694444444445,,,,,,,,,,,,,,,,,,,,,,,
05-27,,,0.6337666666666667,,,,,0.5873722222222222,0.4307571428571429,0.5707333333333333,,,,,0.3218666666666667,0.1878,0.4574928571428571,0.4365333333333333,0.6099944444444444,,,,0.4739833333333333,,,0.6337666666666667,0.3057,0.502045,0.24175,0.0578516666666666,0.5873722222222222,0.4307571428571429,0.5707333333333333,0.07858125,0.5677583333333334,0.3105131232492997,0.69779,0.3218666666666667,0.1878,0.4574928571428571,0.4365333333333333,0.6099944444444444,,0.4471441400972153,0.348040625,0.4739833333333333,,,,,,,,,,,,,,,,,,,,,PD,,
05-28,,,0.6138666666666667,,0.5105,,,,,0.4832111111111111,0.05485,0.4001,,,0.2874857142857143,,,0.356225,,,,,,,0.5558888888888889,0.6138666666666667,0.306425,0.5105,0.2425673469387755,0.0170013888888888,0.5913262345679012,0.4373785714285714,0.4832111111111111,0.05485,0.4001,0.3105131232492997,0.69779,0.2874857142857143,0.2429,,0.356225,0.5410805555555556,,0.4394076627421802,0.34536875,0.397984479717813,,,,,PD,,,,,,,,,,,,,,,,,,
05-29,,,,,,,,,0.444,,0.0055222222222222,,,,,0.298,,0.31854375,0.4721666666666667,,,0.3507125,,,0.3768925925925925,0.6138666666666667,0.2745055555555555,0.4978174999999999,0.24175,0.0578402777777777,0.6180688271604938,0.444,0.4875458333333333,0.0055222222222222,0.4001,0.2791295294117647,0.5476611111111112,0.3071828571428571,0.298,,0.31854375,0.4721666666666667,,0.4003769841269841,0.3507125,0.3698694444444445,,,,,,,,,,,,,,,,,,,,,,,
05-30,,,,0.3057,,,0.0038944444444444,,,,,,,0.486,0.32688,,,0.2985125,,,,0.1853333333333333,,,0.1894074074074073,0.5324555555555556,0.3057,0.502045,0.173,0.0038944444444444,0.6579305555555556,0.4406892857142857,0.4598166666666666,0.0179266666666666,0.3944875,0.31735,0.486,0.32688,0.2429,,0.2985125,0.492,,0.4003769841269841,0.1853333333333333,0.4130595238095238,,,,,,,,,,,,,,,,,,,,,,,
05-31,,,0.4510444444444444,,,,,,,,,0.388875,,,,,,0.3543333333333333,0.5118333333333334,,,,,,0.0071111111111111,0.4510444444444444,0.232975,0.502045,0.173,0.0806972222222222,0.5873722222222222,0.4373785714285714,0.4598166666666667,0.0117244444444444,0.388875,0.30601,0.5476611111111112,0.3288377142857143,0.2481955026455026,,0.3543333333333333,0.5118333333333334,,0.3852225350140056,0.1665222222222221,0.4130595238095238,,,,,,,,,,,,,,,,,,,,,,,
06-01,,,,,,0.24175,0.1575,,,0.4364222222222222,0.0179266666666666,,,,,,,,,,,0.1477111111111111,,,,0.5327070225694445,0.232975,0.4452471428571428,0.24175,0.1575,0.5753503968253969,0.4373785714285714,0.4364222222222222,0.0179266666666666,0.3974546296296297,0.3032,0.5476611111111112,0.34984,0.2429,,0.3339425925925925,0.5118333333333334,,0.3040581932773109,0.1477111111111111,0.3904167548500882,,,,,,,,,,,,,,,,,,,,,,,
06-02,,,,,,0.173,0.02075,,,,,,,,,,,,,,,,0.3521357142857143,,,0.526912074074074,0.1602499999999999,0.502045,0.173,0.02075,0.5813613095238095,0.3363204081632653,,0.0123077777777777,0.441725,0.2791295294117647,0.5476611111111112,0.334206,0.2361888888888888,,0.3523271604938272,0.6396333333333334,,0.3362090861344537,0.1477111111111111,0.3521357142857143,,,,,,,,,,,,,,,,,,,,,,,
06-03,,,,,,,0.0333375,0.728488888888889,,,,,0.3109,0.6093222222222222,0.3728,,,,0.6849777777777778,,,,0.3315111111111111,,,0.53165,0.1602499999999999,0.3710264705882353,0.173,0.0333375,0.728488888888889,0.4373785714285714,,0.0123077777777777,0.3974546296296297,0.3109,0.6093222222222222,0.3728,0.2395444444444444,0.4017222222222222,0.3339425925925925,0.6849777777777778,,0.3658901960784314,0.1218027777777777,0.3315111111111111,,,,,,,,,,,,,,,,,,,,,,,
06-04,,,,,,,,,,,0.0066888888888888,,0.3032,,,,,,0.6396333333333334,,,0.0958944444444444,0.4225,,,0.5324555555555556,0.0969999999999999,0.3057633613445378,0.0196,0.0632020833333333,0.5486944444444445,0.0723999999999999,,0.0066888888888888,0.388875,0.3032,,0.3314366666666666,0.2178222222222221,0.35585291005291,0.31854375,0.6396333333333334,,0.3755563655462185,0.0958944444444444,0.4225,,,,,,,,,,,,,,,,,,,,,,,
06-05,,,,,,0.0196,0.0930666666666666,,,,,,0.2748,,,0.1743777777777777,,,,,,,,,,0.526581111111111,0.0969999999999999,0.2315529411764706,0.0196,0.0930666666666666,0.5486944444444445,0.1528198824984538,,0.0081655555555555,0.3629291666666666,0.2748,,0.2900733333333333,0.1743777777777777,0.2431638227513227,0.3262916666666666,0.6396333333333334,,0.3658901960784314,0.0935037037037036,0.3867107142857143,,,,,,,,,,,,,,,,,,,,,,,
06-06,,,,,,0.0033,,0.3689,,,,,,,0.2900733333333333,,,,,,,,0.3509214285714286,,,0.4955277777777778,0.0147999999999999,0.1750730392156863,0.0033,0.048136111111111,0.3689,0.0723999999999999,,0.0081655555555555,0.3369833333333333,0.2430562499999999,0.5476611111111112,0.2900733333333333,0.1772478505291005,0.1804583333333333,0.29825,0.633128431372549,,0.3281343590034052,0.0958944444444444,0.3509214285714286,,,,,,,OW,,,,,,,,,,,,,,,,
06-07,,0.0071111111111111,,0.0147999999999999,,,0.0032055555555555,,,,,,0.2113125,,0.2750666666666667,,,,0.6266235294117647,,0.4209235294117647,,,,0.0071111111111111,0.4401322222222222,0.0147999999999999,0.1750730392156863,0.0096199999999999,0.0032055555555555,0.4401697777777777,0.0204222222222222,,0.0035607407407407,0.3218128086419753,0.2113125,0.5476611111111112,0.2750666666666667,0.1960999999999999,,0.235860209276018,0.6266235294117647,,0.4209235294117647,0.0494472222222222,0.3635222527472527,,,,,,OW,OW,,,,,,PO,,,,,,,,,,
06-08,,,,0.0013611111111111,0.2315529411764706,,0.0022333333333333,,,,,,0.2112,,,,,,,,,,0.3761230769230769,,0.0052222222222222,0.4401322222222222,0.0013611111111111,0.2315529411764706,0.0029666666666666,0.0022333333333333,0.36782,0.0174712121212121,,0.0066888888888888,0.2922828703703704,0.2112,0.5476611111111112,0.2750666666666667,0.1333888888888888,,0.2068117098905089,,,0.3510496411064425,0.01355,0.3761230769230769,,,,,,OW,OW,,OW,,,,,,,,,,,,,,
06-09,,,,,,,0.0002615384615384,,0.0723999999999999,,0.0055,,0.054475,,,,,,,,,,0.3534285714285714,,0.0052222222222222,0.3570388888888888,0.0028888888888888,0.1750730392156863,0.0024128632478632,0.0002615384615384,0.336568,0.0723999999999999,,0.0055,0.3057,0.054475,0.4013319727891157,0.2432022222222221,0.0923999999999999,,0.2241772058823529,,,0.4326617647058823,0.0332984567901234,0.3534285714285714,,,,,,OW,OW,,OW,,,,OW,,,,,,,,,OW,
06-10,,,,,,0.0026333333333333,,0.36674,0.0204222222222222,,-0.0015066666666666,0.3369833333333333,0.00585,,,,,0.29825,,0.1223588235294117,,0.003,,,0.0052222222222222,0.3886623014403291,0.0021249999999999,0.1750730392156863,0.0026333333333333,0.0420712393162392,0.36674,0.0204222222222222,0.4364222222222222,-0.0015066666666666,0.3369833333333333,0.00585,0.5476611111111112,0.1909018518518518,0.0613314814814814,,0.29825,,0.1223588235294117,0.3658901960784314,0.003,0.3534285714285714,,,,OW,,OW,OW,,OW,,,,OW,OW,,,,,,,,OW,
06-11,,0.0033333333333333,,0.0028888888888888,,0.0018076923076923,,0.3078266666666666,,,,0.3057,,,,,,,,0.0023277777777777,,,,,0.0033333333333333,0.3735542602237653,0.0028888888888888,0.1750730392156863,0.0018076923076923,0.0683057692307692,0.3078266666666666,0.014520202020202,0.2876058823529411,,0.3057,0.002075,0.0046785714285714,0.1909018518518518,0.041825,,0.2241772058823529,,0.0023277777777777,0.3658901960784314,0.01355,0.1991066666666666,,,,OW,,OW,OW,,OW,,,,OW,OW,,,,,,,,OW,
06-12,,,0.5400111111111111,,,,,0.2715533333333333,0.0086181818181818,,0.4041444444444445,0.2929222222222222,-0.0017,,0.1644666666666666,,,,,,0.4444,,0.1991066666666666,,,0.5400111111111111,0.0030444444444444,0.1185931372549019,0.0013566239316239,0.1494709615384615,0.2715533333333333,0.0086181818181818,,,0.2929222222222222,-0.0017,0.1697261904761904,0.1644666666666666,0.0687590070037986,,0.1501044117647058,,0.0467472222222221,0.4444,0.003,0.1991066666666666,,,,OW,,OW,,,OW,,,,OW,OW,,,,,,,,OW,
06-13,0.2885,,,,,0.0009055555555555,0.13635,0.1900625,0.002125,,,,-0.0018818181818181,,0.1331722222222222,,0.1804583333333333,,,0.0911666666666666,,0.0241,0.1258583333333333,0.2885,,0.3570388888888888,0.0028888888888888,0.1185931372549019,0.0009055555555555,0.13635,0.1900625,0.002125,,,0.2586564814814814,-0.0018818181818181,0.0121333333333333,0.1331722222222222,0.0544752819325735,0.1804583333333333,0.1501044117647058,,0.0911666666666666,0.2323470588235294,0.0241,0.1258583333333333,,,,OW,,OW,,,OW,,,,OW,OW,,,,,,,,OW,
06-14,,,,0.0032,,,,0.12664,,,,,,,,0.0104222222222222,,,,,0.0202941176470588,0.00125,0.0057777777777777,0.1655499999999999,,0.3570388888888888,0.0032,0.0064055555555554,0.0014305555555555,0.2262624999999999,0.12664,0.002125,,0.0047388888888888,0.2243907407407407,-0.0004131313131313,0.0121333333333333,0.1723789898989898,0.0104222222222222,0.0915402777777777,0.0026871040723981,,0.0495863425925925,0.0202941176470588,0.00125,0.0057777777777777,,,,OW,,OW,,,OW,,,,OW,OW,,,,,,,,OW,
06-15,0.0426,,,,,,0.316175,0.0045,,,0.0047388888888888,,0.0010555555555555,,,-0.0008055555555555,,,,,,,0.00375,0.0426,,0.2802942129629629,0.0015833333333333,0.0860004629629629,0.0014059116809116,0.316175,0.0045,0.002125,,0.0047388888888888,0.1231055555555555,0.0010555555555555,0.0105666666666666,0.1474496969696969,-0.0008055555555555,0.0915402777777777,0.0928968388637506,,0.0495863425925925,0.0112470588235294,0.003,0.00375,,,,OW,,OW,,,OW,,,,OW,OW,,OW,,PO,,,,OW,
06-16,,,,-3.3333333333333315e-05,,,,0.0035388888888888,0.0019833333333333,,,,0.0292,,,0.0408,,0.0019588235294117,,,0.0022,,0.0015444444444444,0.0426,,0.3570388888888888,-3.3333333333333315e-05,0.0692020465686274,0.0014305555555555,0.1575958333333333,0.0035388888888888,0.0019833333333333,,0.0039972222222221,0.07455,0.0292,,0.1331722222222222,0.0408,0.0764663888888888,0.0019588235294117,,0.0467472222222221,0.0022,0.0093722222222222,0.0015444444444444,,,,OW,,OW,,,OW,,,,OW,,,OW,,,,,OW,OW,
06-17,,,,,,,-0.0009833333333333,,0.0042307692307692,,0.0032555555555555,0.07455,-0.01,,,0.041825,0.0026222222222222,,,,,,,0.0367375,,0.2492925925925925,0.0028388888888888,0.055210774782135,0.0016191239316239,-0.0009833333333333,0.0027499999999999,0.0042307692307692,,0.0032555555555555,0.07455,-0.01,,0.0994944444444444,0.041825,0.0026222222222222,0.0026871040723981,,0.0524254629629629,0.0072999019607842,0.0020083333333333,0.0025148148148148,,,,OW,,OW,,,OW,,,,OW,,,OW,,,,,OW,OW,
06-18,0.030875,,,0.0057111111111111,0.0056333333333333,0.0019555555555555,,0.0019611111111111,0.0014777777777777,,,0.0018444444444444,0.0116222222222222,0.0046785714285714,,,0.1035,,,,,,,0.030875,,0.1740666666666666,0.0057111111111111,0.0056333333333333,0.0019555555555555,0.0949925,0.0019611111111111,0.0014777777777777,,0.0032555555555555,0.0018444444444444,0.0116222222222222,0.0046785714285714,0.0912296296296296,0.025089423076923,0.1035,0.0026871040723981,,0.0448076388888888,0.0016527777777777,0.002798611111111,0.0025148148148148,,,,OW,,OW,,,OW,,,,OW,OW,,OW,,,,,OW,OW,OW
06-19,,,,,,,,0.0012461538461538,0.0028722222222222,,,,,0.0037428571428571,,0.0083538461538461,0.0042111111111111,0.0034153846153846,,,,0.0027666666666666,,0.0810398148148148,,0.1916354938271604,0.0041166666666666,0.0060194444444444,0.0016930555555555,0.0003972222222222,0.0012461538461538,0.0028722222222222,,0.0032555555555555,0.0261854166666666,0.0014777777777778,0.0037428571428571,0.0994944444444444,0.0083538461538461,0.0042111111111111,0.0034153846153846,,0.02389375,0.0037156666666666,0.0027666666666666,0.0020351851851851,,,,OW,OW,,,OW,OW,,,,OW,OW,,OW,,OW,,,OW,OW,OW
06-20,,,,0.0025222222222222,,,,2.000000000000005e-05,0.0010444444444444,0.2876058823529411,0.0014818181818181,,-0.0086666666666666,0.009,,,,,,,0.0011055555555555,,,0.0810398148148148,,0.1469336419753086,0.0025222222222222,0.0064055555555554,0.0155857638888888,-0.0005227777777777,2.000000000000005e-05,0.0010444444444444,0.2876058823529411,0.0014818181818181,0.0100638888888888,-0.0086666666666666,0.009,0.0887183501683501,0.0029730769230769,0.0055249999999999,0.0264340621524444,,0.0389313212250711,0.0011055555555555,0.0028624999999999,0.0023111111111111,,,,OW,OW,,,OW,OW,,,OW,OW,OW,,OW,,OW,,,OW,,OW
06-21,,,0.1740666666666666,-0.0019764705882352,,,0.0017777777777777,,-0.0056588235294117,0.2182875,0.0040277777777777,,,,,-0.0024076923076923,,,,,0.00681,,0.00225,0.0564472222222222,,0.1740666666666666,-0.0019764705882352,0.0064055555555554,0.0292159722222221,0.0017777777777777,0.0017821082621082,-0.0056588235294117,0.2182875,0.0040277777777777,0.0078066666666666,0.0014777777777778,0.009,0.0792134374043464,-0.0024076923076923,0.0055249999999999,0.0147745701738348,,0.0353758954008953,0.00681,0.0028305555555555,0.00225,,,,OW,OW,,,OW,OW,,,OW,OW,OW,,OW,,OW,,,OW,,OW
06-22,,,0.0338,0.1915,,,0.0010944444444444,,0.0014055555555555,,,0.0182833333333333,,,0.0008444444444444,0.0008333333333333,0.0055249999999999,,,0.0193625,,,0.0023111111111111,0.0426,,0.0338,0.1915,0.0071777777777777,0.0384777777777777,0.0010944444444444,0.0277370293209876,0.0014055555555555,0.11174375,0.0034300505050504,0.0182833333333333,0.0216395833333333,0.0121333333333333,0.0008444444444444,0.0008333333333333,0.0055249999999999,0.0034153846153846,,0.0193625,0.00681,0.0321944444444444,0.0023111111111111,,,,,OW,,,OW,,,,OW,OW,OW,,OW,,OW,,,OW,,OW
06-23,,,,0.0019444444444444,,,-0.0049,,0.0006388888888888,0.0052,,,0.0333666666666666,0.0162722222222222,,0.000225,0.0060111111111111,,,,,,0.0503124999999999,0.0490208333333333,,0.0338,0.0019444444444444,0.0299719444444444,0.0337996078431372,-0.0049,0.0129801683501683,0.0006388888888888,0.0052,0.0032601010101009,0.0090416666666666,0.0333666666666666,0.0162722222222222,0.1396722222222222,0.000225,0.0060111111111111,0.0093174962292609,,0.02389375,0.00681,0.0321944444444444,0.0503124999999999,,,,,OW,,,OW,,,,OW,,OW,,OW,,OW,,,OW,,OW
06-24,,,,,0.0071777777777777,,-0.0021277777777777,,,,,-0.0002,,0.0121333333333333,0.2785,-0.0052,,,,,0.021290909090909,0.0028944444444444,0.00725,0.030875,,0.0178944444444443,0.0019444444444444,0.0071777777777777,0.0292159722222221,-0.0021277777777777,0.0016031054131053,-0.0003703703703703,0.0033027777777777,0.0032601010101009,-0.0002,0.0216395833333333,0.0121333333333333,0.2785,-0.0052,0.0055249999999999,0.0122875356125356,,0.02389375,0.021290909090909,0.0028944444444444,0.00725,,,,,OW,,,OW,,,,OW,,OW,,OW,,OW,,,OW,,OW
06-25,,,0.0019888888888888,,0.01176,,0.0629,,,0.0014055555555555,,,0.0099125,-0.0007277777777777,0.0034333333333333,,,,,,-0.00205,,,0.0307111882716049,,0.0019888888888888,-0.0011472222222221,0.01176,0.0292159722222221,0.0629,0.0012461538461538,-0.0003703703703703,0.0014055555555555,0.0032601010101009,0.0067183333333333,0.0099125,-0.0007277777777777,0.0034333333333333,0.000225,0.0005805555555555,0.0093174962292609,,0.02389375,-0.00205,0.0909222222222222,0.0194497222222221,,,,,OW,,,OW,,,,OW,,OW,OW,OW,,OW,,,OW,,OW
06-26,,,,-0.0017055555555555,0.07262,0.075,,,,,,,-0.0015222222222222,-0.0006277777777777,-0.0041333333333333,,-0.0007055555555555,,,0.028425,,0.17895,,0.0306386574074073,,0.0035888888888888,-0.0017055555555555,0.07262,0.075,0.0337999999999999,0.0009194871794871,-0.0006925925925926,0.0029838888888888,0.0036,0.0020888888888888,-0.0015222222222222,-0.0006277777777777,-0.0041333333333333,0.00062,-0.0007055555555555,0.0070614338226637,,0.028425,0.0067585151515151,0.17895,0.014875,,,OW,,OW,,,OW,,,,OW,,,OW,,,OW,,,OW,,OW
06-27,,,,,0.1039,,0.0046999999999999,,,,,,0.0375222222222222,,0.0010222222222222,0.0010235294117647,,,,,,0.0530272727272727,,0.0307930941358024,,0.0035888888888888,-0.0011472222222221,0.1039,0.0372,0.0046999999999999,-1.997150997153331e-05,0.0004388888888888,0.0021388888888888,0.0036,0.009001111111111,0.0375222222222222,-0.0006277777777777,0.0010222222222222,0.0010235294117647,0.0005805555555555,0.0067211922460585,,0.028425,0.0067585151515151,0.0530272727272727,0.0117340277777777,,,OW,,OW,,,OW,,,,OW,,,OW,,,OW,,,OW,,OW
06-28,0.0671666666666666,,0.0051888888888888,-0.0005888888888888,,,,,-0.0031555555555555,,,0.0043777777777777,,,0.0286181818181818,0.00062,0.0018666666666666,0.02185,0.0001944444444444,,,-0.000335294117647,0.0225,0.0671666666666666,,0.0051888888888888,-0.0005888888888888,0.07262,0.0163647058823529,0.0121624999999999,-1.997150997153331e-05,-0.0031555555555555,0.0021388888888888,0.0032047619047618,0.0043777777777777,0.0447277777777777,0.0135694444444444,0.0286181818181818,0.00062,0.0018666666666666,0.02185,0.0001944444444444,0.0449461309523809,0.0067585151515151,-0.000335294117647,0.0225,,,OW,,OW,,,OW,,,,OW,,,OW,,,OW,,,OW,,OW
06-29,0.0062125,,,0.0014666666666666,,-0.0006,0.019625,,0.0004388888888888,0.0028722222222222,,0.0198166666666666,0.0519333333333333,0.0277666666666666,0.011,0.0596888888888888,0.0022777777777777,,,,,,0.0023111111111111,0.0062125,,0.0044122222222221,0.0014666666666666,0.0036,-0.0006,0.019625,-0.0005465954415954,0.0004388888888888,0.0028722222222222,0.0032047619047618,0.0198166666666666,0.0519333333333333,0.0277666666666666,0.011,0.0596888888888888,0.0022777777777777,0.0115972222222222,0.0032638888888888,0.028425,0.0018972222222222,-0.0040676470588235,0.0023111111111111,,,OW,,OW,,,OW,,,,OW,,,OW,,,OW,,,OW,,OW
06-30,0.0012111111111111,,,0.00375,-0.0035888888888888,0.0163647058823529,,,0.0005444444444444,,,,,,,-0.0005666666666666,-0.000375,0.0013444444444444,0.0063333333333333,,,-0.0078,,0.0012111111111111,,0.004961111111111,0.00375,-0.0035888888888888,0.0163647058823529,0.019625,-0.0006499287749287,0.0005444444444444,0.0028722222222222,0.0032047619047618,0.0189222222222222,0.0948666666666666,0.015097619047619,0.0090180808080808,-0.0005666666666666,-0.000375,0.0013444444444444,0.0063333333333333,0.028425,0.0009227777777777,-0.0078,0.014875,,,OW,,,,,OW,,,,OW,,,OW,,,,,,OW,,OW
