system:time_start,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2000_interpolate,2001_interpolate,2002_interpolate,2003_interpolate,2004_interpolate,2005_interpolate,2006_interpolate,2007_interpolate,2008_interpolate,2009_interpolate,2010_interpolate,2011_interpolate,2012_interpolate,2013_interpolate,2014_interpolate,2015_interpolate,2016_interpolate,2017_interpolate,2018_interpolate,2019_interpolate,2020_interpolate,2021_interpolate,2022_interpolate,2000_phenology,2001_phenology,2002_phenology,2003_phenology,2004_phenology,2005_phenology,2006_phenology,2007_phenology,2008_phenology,2009_phenology,2010_phenology,2011_phenology,2012_phenology,2013_phenology,2014_phenology,2015_phenology,2016_phenology,2017_phenology,2018_phenology,2019_phenology,2020_phenology,2021_phenology,2022_phenology
09-26,,0.0543,,,0.013676923076923,,,,,,,0.0186722222222222,0.1073222222222222,,,,,,,,,0.0486,,0.0699646825396825,0.0543,0.0831601851851851,0.1130182098765431,0.013676923076923,0.0693464506172838,0.0327722222222222,0.06096,0.0884249999999999,0.0141826131687242,0.0419266666666666,0.0186722222222222,0.1073222222222222,0.0930959325396825,0.0315861111111111,0.05755,0.0557092592592592,0.114208619047619,0.0645138888888888,0.0538,0.1176510416666666,0.0486,0.0556166666666666,,,,,,,,,,,,,,,,,,,,,,,
09-27,,0.0311666666666666,,0.1104555555555555,0.0821277777777777,,0.0308444444444444,0.06096,0.0737166666666666,,0.0527866666666666,0.1491875,,,,,,,,,,0.0397,,0.0797222222222222,0.0311666666666666,0.0831601851851851,0.1104555555555555,0.0821277777777777,0.0736979938271604,0.0308444444444444,0.06096,0.0737166666666666,0.0119944444444443,0.0527866666666666,0.1491875,0.0829694444444444,0.0853307539682539,0.0315861111111111,0.0327277777777777,0.0544444444444444,0.1156666666666666,0.0645138888888888,0.0600666666666666,0.1413895833333333,0.0397,0.0629349999999999,,,,,,,,,,,,,,,,,,,,,,,
09-28,,0.0587333333333333,,,0.0417277777777777,,,0.1757555555555555,,,,0.0677166666666666,0.0586166666666666,,0.0423722222222222,,0.0544444444444444,,,,,0.0184166666666666,0.0581833333333333,0.0797222222222222,0.0587333333333333,0.0840203703703703,0.1235722222222222,0.0417277777777777,0.0790583333333332,0.0409442265795206,0.1757555555555555,0.0984083333333332,0.0111416666666666,0.0403166666666666,0.0677166666666666,0.0586166666666666,0.0853307539682539,0.0423722222222222,0.039245238095238,0.0544444444444444,0.114208619047619,0.0645138888888888,0.0502714285714285,0.1264809027777777,0.0184166666666666,0.0581833333333333,,,,,,,,,,,,,,,,,,,,,,,
09-29,,,,0.1366888888888889,0.0504055555555555,,,0.0837111111111111,0.1230999999999999,,,,,,,,0.0319277777777777,,0.0653833333333333,,,0.0489166666666666,,0.0602071428571428,0.0705,0.0840203703703703,0.1366888888888889,0.0504055555555555,0.0749555555555555,0.0434038748832866,0.0837111111111111,0.1230999999999999,0.0136555555555555,0.0392433333333333,0.0677166666666666,0.1012242424242423,0.0853307539682539,0.0524564429012345,0.0473388888888888,0.0319277777777777,0.1163654761904761,0.0653833333333333,0.0521965608465608,0.1413895833333333,0.0489166666666666,0.0686694444444444,,,,,,,,,,,,,,,,,,,,,,,
09-30,,,,0.1488055555555555,,,,0.0402666666666666,,,,,,,,0.05755,0.0243611111111111,,,0.0625833333333333,0.1888666666666666,,0.0791555555555555,0.0570722222222222,0.0705,0.0833535353535353,0.1488055555555555,0.0628962962962962,0.0733797619047618,0.0327722222222222,0.0402666666666666,0.0927899999999999,0.059198086419753,0.0323404444444444,0.0341333333333332,0.1052765151515151,0.0826972222222222,0.0596907021604938,0.05755,0.0243611111111111,0.1163654761904761,0.0645138888888888,0.0625833333333333,0.1888666666666666,0.033186111111111,0.0791555555555555,,,,,,,,,,,,,,,,,,,,,,,
10-01,,,,0.0973333333333333,,,,,,0.0136555555555555,0.0257,0.0174777777777777,,,,0.0297444444444444,,,,0.0600666666666666,0.1115722222222222,0.0174555555555555,,0.0110666666666666,0.0678899999999999,0.0785919191919191,0.0973333333333333,0.0628962962962962,0.0735388778659611,0.040301633986928,0.0402666666666666,0.0972749999999999,0.0136555555555555,0.0257,0.0174777777777777,0.0984878787878787,0.0681666666666666,0.0423722222222222,0.0297444444444444,0.0319277777777777,0.1167148809523809,0.0632604166666666,0.0600666666666666,0.1115722222222222,0.0174555555555555,0.0648055555555555,,,,,FO,,,,,,,,,,,,,,,,,,
10-02,,,0.0510444444444444,,,,,,,,0.0292333333333333,,0.1519363636363636,,,0.0119722222222222,,,,0.0527055555555555,,0.0205,0.0504555555555555,0.0311362433862433,0.084661111111111,0.0510444444444444,0.1488055555555555,0.0936270370370369,0.0735388778659611,,0.0299416666666666,0.0830527777777777,0.0902777777777777,0.0292333333333333,0.0341333333333332,0.1519363636363636,0.0703960317460316,0.0695898148148148,0.0119722222222222,0.0343347222222222,0.1167148809523809,0.0632604166666666,0.0527055555555555,0.1210659166666666,0.0205,0.0504555555555555,,,,,,,,,,,,,,,,,,,,,,,
10-03,,,,,,,,0.0196166666666666,0.07145,0.1669,0.0147388888888888,0.0507888888888888,,,,,0.0443083333333333,0.1170642857142857,,0.0144111111111111,,,0.0863611111111111,0.0139124999999999,0.0933888888888888,0.0864666666666666,0.0973333333333333,0.0936270370370369,0.0733797619047618,0.0409442265795206,0.0196166666666666,0.07145,0.1669,0.0147388888888888,0.0507888888888888,0.109515404040404,0.0703960317460316,0.0885916666666666,0.0524444444444444,0.0443083333333333,0.1170642857142857,0.0653833333333333,0.0144111111111111,0.1210659166666666,0.031578125,0.0863611111111111,,,,,,,,,,,,,,,,,,,,,,,
10-04,,,,0.206125,0.0965555555555555,0.0862388888888888,0.0497588235294117,,0.0851666666666666,,0.1120285714285714,0.1399333333333333,0.0670944444444444,,,,,,,0.0114055555555555,,0.04265625,,0.0139124999999999,0.084661111111111,0.0807388888888888,0.206125,0.0965555555555555,0.0862388888888888,0.0497588235294117,0.033436111111111,0.0851666666666666,0.1278099999999999,0.1120285714285714,0.1399333333333333,0.0670944444444444,0.0728749999999999,0.0787845538720538,0.0473388888888888,0.0443083333333333,0.1160160714285713,0.0666613888888888,0.0114055555555555,0.1210659166666666,0.04265625,0.0863611111111111,,,,,,,,,,,,,,,,,,,,,,,
10-05,,,0.1218888888888889,0.0261222222222222,0.1339199999999999,0.0749555555555555,,,0.0382722222222222,0.08872,,,,,,,,,0.0611375,,,0.0085111111111111,,0.0144090277777777,0.0890249999999999,0.1218888888888889,0.0261222222222222,0.1339199999999999,0.0749555555555555,,0.0472555555555555,0.0382722222222222,0.08872,0.0389666666666666,0.1353499999999999,0.077099579124579,0.0752291666666666,0.0885916666666666,0.0852449074074074,0.0496476851851851,0.1163654761904761,0.0611375,0.0144111111111111,0.0916911111111111,0.0085111111111111,0.1249636363636363,,,FO,,,,,,,,,,,,,,,,,,,,
10-06,,0.1105888888888888,0.0807388888888888,,,0.0865722222222222,,0.0472555555555555,0.0128277777777777,,,0.1307666666666666,,,,,,,,,,,0.1296,,0.1105888888888888,0.0807388888888888,0.1360611111111111,0.108371111111111,0.0865722222222222,,0.0472555555555555,0.0128277777777777,0.0829083928571428,0.0552447089947089,0.1307666666666666,0.077099579124579,,0.0864013888888888,0.0662918981481481,0.0573041666666666,0.1163654761904761,0.070053125,0.03505,0.0817722222222221,0.0413,0.1296,,,,,,,,,,,,,,,,,,,,,,,
10-07,,0.1518166666666666,0.0471,0.246,0.0828222222222222,0.04,,,,,,,,,0.1348111111111111,0.1003,,,0.07896875,0.03505,,,0.1249636363636363,,0.1518166666666666,0.0471,0.246,0.0828222222222222,0.04,,0.0563722222222221,0.070307361111111,0.1014646825396825,0.0599891534391533,0.1353499999999999,0.0593574074074073,,0.1348111111111111,0.1003,0.0629946759259258,0.1075479308390022,0.07896875,0.03505,0.0916911111111111,0.0128888888888888,0.1249636363636363,,,,,,,,,,,,,,,,,,,,,,,
10-08,0.0109333333333333,0.0611444444444444,0.0621722222222222,,,,,0.0654888888888888,,,,,,0.0970555555555555,,0.1434625,0.0703,,,,,0.0413,0.1445833333333333,0.0109333333333333,0.0611444444444444,0.0621722222222222,0.1360611111111111,0.0808548888888888,0.04,,0.0654888888888888,0.0663916666666666,0.08872,0.0389666666666666,0.1307666666666666,0.0593574074074073,0.0970555555555555,0.0849397079772079,0.1434625,0.0703,0.1167148809523809,0.070053125,0.0528788461538461,0.0916911111111111,0.0413,0.1445833333333333,,,,,,,,,,,,,,,,,,,,,,,
10-09,0.0110666666666666,,0.0244444444444444,,,,,,,,0.0389666666666666,0.1403727272727272,0.0546888888888888,,,0.0331388888888888,,,,0.0707076923076923,0.07181,0.0128888888888888,,0.0110666666666666,0.0846339781746031,0.0244444444444444,0.140399074074074,0.0539944444444444,0.0107999999999999,,0.053411111111111,0.0663916666666666,0.0739124999999999,0.0389666666666666,0.1403727272727272,0.0546888888888888,0.0681666666666666,0.0885916666666666,0.0331388888888888,0.0694925925925925,0.0964166666666666,0.0646,0.0707076923076923,0.07181,0.0128888888888888,0.1258805555555555,,,,,,,,,,,,,,,,,,,,,,,
10-10,,,,,,0.0107999999999999,,0.0413333333333333,,,,0.08374375,0.0562888888888888,0.0392777777777777,,,,,0.0646,,0.0619777777777777,,0.1071777777777777,0.0123018518518518,0.084661111111111,0.0621722222222222,0.1345379629629629,0.0738195833333333,0.0107999999999999,,0.0413333333333333,0.0663916666666666,0.0770967857142856,0.0289722222222221,0.08374375,0.0562888888888888,0.0392777777777777,0.1095111111111111,0.0662918981481481,0.0706833333333332,0.1056335317460317,0.0646,0.0422302635327634,0.0619777777777777,0.018866111111111,0.1071777777777777,,,,,,,,,,,,,,,,,,,,,,,
10-11,,,,,0.0251666666666666,,,0.0447555555555555,,,,,,,,,,,,,,,,0.0123018518518518,0.0846068452380951,0.0833357142857142,0.1360611111111111,0.0251666666666666,0.007886111111111,,0.0447555555555555,0.093173611111111,0.0751595833333333,0.0289722222222221,0.1178014745670995,0.0625704688934801,0.0728749999999999,0.0842111111111111,0.0662918981481481,0.0686851851851851,0.1121238888888888,0.0491545454545454,0.0411809437321936,0.07181,0.0133805555555555,,,,,,,,,,,,,,,,,,,,,,,,
10-12,,,0.2567666666666667,,,0.0049722222222222,,,0.1199555555555555,0.0739124999999999,0.0189777777777777,,,,,,,,0.0337090909090909,,,,,0.0139124999999999,0.0846068452380951,0.2567666666666667,0.1710277777777777,0.0774270833333333,0.0049722222222222,,0.0413333333333333,0.1199555555555555,0.0739124999999999,0.0189777777777777,0.1307666666666666,0.0646115530303029,0.0643037037037036,0.0842111111111111,0.0757508333333333,0.0686851851851851,0.1121238888888888,0.0337090909090909,0.0411809437321936,0.1033119444444444,0.0173055555555555,,,,,,,,,,,,,,,,,,,,,,,,
10-13,,,0.0833357142857142,,0.1296875,,,,,,,,,,,,0.0710666666666666,,,,,0.0138722222222222,,0.0149055555555555,0.0611444444444444,0.0833357142857142,0.0960555555555555,0.1296875,0.0107999999999999,,0.0053,0.0844466666666666,0.0720812499999999,0.0701722222222221,0.1048362824675324,0.0605293847566573,0.0775833333333332,0.0842111111111111,0.0449972222222221,0.0710666666666666,0.1144193849206349,0.0619196969696969,0.0423217948717948,0.1348138888888888,0.0138722222222222,,,,,,,,,,,,,,,,,,,,,,,,
10-14,,,,,,,,0.0053,,,,,,,,,,0.0728444444444444,,,,,,0.0149055555555555,0.0598909722222222,0.1431178571428571,0.1184549382716049,0.1309099999999999,0.0204718253968253,0.1929294117647058,0.0053,0.0867555555555555,0.0720812499999999,0.1213666666666666,0.1048362824675324,0.0569834251606978,0.0854666666666666,0.058911111111111,0.0501466666666666,0.0646888888888888,0.0728444444444444,0.0568318181818181,0.0528788461538461,0.0983958333333332,0.0251555555555555,,,,,,,,,,,,,,,,,,,,,,,,
10-15,,,,,,,,0.0052722222222222,,0.07025,0.1213666666666666,,,0.0854666666666666,,,,,,,,,,0.0168249999999999,0.0661984623015872,0.1477897392290249,0.1004444444444444,0.1839854166666666,0.0315646825396825,,0.0052722222222222,0.0939263888888888,0.07025,0.1213666666666666,0.08374375,0.0560962962962962,0.0854666666666666,0.0842111111111111,0.0568555555555555,0.0646888888888888,0.0964166666666666,0.0491545454545454,0.0401316239316239,0.0840379814814814,0.0290805555555555,,,,,,,,,,,,,,,,,,,,,,,,
10-16,,,,,,,,,,,,,,,,,0.0583111111111111,,,,0.20765,,,0.0168249999999999,0.074190625,0.2029,0.1004444444444444,0.1839854166666666,0.0337722222222222,,0.0082749999999999,0.1033555555555555,0.0720812499999999,0.1334444444444444,0.08374375,0.0463555555555554,0.1080055555555555,0.0828745299145299,0.0568555555555555,0.0583111111111111,0.1199888888888888,0.0567712121212121,0.0433615455840455,0.20765,0.0290805555555555,,,,,,,,,,,,,,,,,,,,,,,,
10-17,0.0187444444444444,,,0.0960555555555555,0.2382833333333333,0.0485571428571428,,0.0112777777777777,,,0.1455222222222222,,,0.1305444444444444,0.0336111111111111,0.0568555555555555,,,,,0.01925,0.0442888888888888,,0.0187444444444444,0.074190625,0.1431178571428571,0.0960555555555555,0.2382833333333333,0.0485571428571428,,0.0112777777777777,0.0844466666666666,0.0715630533509699,0.1455222222222222,0.0846122564935064,0.0560962962962962,0.1305444444444444,0.0336111111111111,0.0568555555555555,0.0607185185185184,0.1199888888888888,,0.0422302635327634,0.01925,0.0442888888888888,,,,,,,,,,,,,,,,,,,,,,FO,,
10-18,,,,0.0850222222222222,,,,0.094625,,,0.0776555555555555,,,,,,,,,,,,,0.0563255015432098,0.074190625,0.1929363095238095,0.0850222222222222,0.1781791919191919,0.0411646825396825,,0.094625,0.0844466666666666,0.0691881018518518,0.0776555555555555,0.08374375,0.0562888888888888,0.1305444444444444,0.0869533333333333,0.058886111111111,0.0607185185185184,0.1211166666666666,0.0619196969696969,0.0434477777777776,0.0306,0.0397503086419752,0.1071777777777777,,,,,,,,,,,,,,,,,,,,,,,
10-19,,0.0586375,,,,,,,,,,,,,,,,,0.0798333333333333,,,,,0.0687064814814814,0.0586375,0.182972619047619,0.0850222222222222,0.2061640404040403,0.0411646825396825,,0.0428374579124578,0.0702649999999999,0.07025,0.0846021164021163,0.08374375,0.0754922558922558,0.1309072222222222,0.0896955555555555,0.0568555555555555,0.0587333333333333,0.1121238888888888,0.0798333333333333,0.0434477777777776,0.0858333333333333,0.0442888888888888,0.0852305555555555,,,,,,,,,,,,,,,,,,,,FO,,,
10-20,,,0.2029,,,0.0337722222222222,,,0.0867555555555555,,,,,0.13127,,0.0609166666666666,,0.1671333333333333,,0.0095555555555555,,,,0.0849012731481481,0.074190625,0.2029,0.0839055555555555,0.2382833333333333,0.0337722222222222,,0.0467819023569023,0.0867555555555555,0.0629861111111111,0.0846021164021163,0.0816400568181818,0.0818863395863395,0.13127,0.0877225462962962,0.0609166666666666,0.0658629629629629,0.1671333333333333,,0.0095555555555555,0.026737037037037,0.0545333333333332,0.0772885416666666,,,,,,,,,,,,,,,FO,,,,,,,,FO
10-21,,,,0.0669444444444444,,,,,,,,0.0761333333333333,,,,0.0477944444444444,0.0591555555555555,,,,,,,0.0187444444444444,0.074190625,0.2772153651738473,0.0669444444444444,0.2517562499999999,0.0396305555555555,,0.0635416666666666,0.0560833333333333,0.07025,0.0541420634920634,0.0761333333333333,0.086706922398589,0.1063213333333333,0.0896955555555555,0.0477944444444444,0.0591555555555555,0.1211166666666666,,0.0469738888888888,0.0303611111111111,0.0526749999999999,,,,,,,,,,FO,,,,,,,,,,,,,,
10-22,,,,,,,,,,,,0.0970777777777777,,,,,,,,,0.0306,,,0.1134972222222222,0.074190625,0.2029,0.0839055555555555,0.2622027777777778,0.0337722222222222,,0.0635416666666666,0.0560833333333333,0.1506820987654321,0.0693859399315281,0.0970777777777777,0.0828987253487252,0.0900516666666666,0.0896955555555555,0.0609166666666666,0.0673172839506172,0.1211166666666666,,0.0434477777777776,0.0306,0.0505444444444443,,,,,,,,,,,,,,,,,,,,,,,,
10-23,,,,0.1008666666666666,,0.0454888888888888,,,,,0.0306285714285714,,0.0280888888888888,,,,,,,,,0.0647777777777777,,0.1134972222222222,0.08974375,0.3396833333333333,0.1008666666666666,0.2382833333333333,0.0454888888888888,,0.0880231481481481,0.0560833333333333,0.1793690432098765,0.0306285714285714,0.0883070707070706,0.0280888888888888,0.0900516666666666,0.0938594444444444,0.0979034722222222,0.0747679012345678,0.1064166666666666,,0.0434477777777776,0.0303611111111111,0.0647777777777777,,,,,,,,,,,,,,,,,,,,,,,,
10-24,,,,,,,0.3361,,0.0254111111111111,,,0.0795363636363636,,0.0488333333333333,,0.1480125,,0.0751,,,,,,0.1608736111111111,0.08974375,0.4764666666666666,0.1008666666666666,0.212515457070707,0.028561111111111,0.3361,0.0847222222222222,0.0254111111111111,0.1793690432098765,0.0553182902790745,0.0795363636363636,0.083911111111111,0.0488333333333333,0.0980233333333333,0.1480125,0.0822888888888888,0.0751,,0.0639199999999999,0.0303611111111111,0.0526749999999999,,,,,,,,,FO,,,,,,,,,,FO,,,,,
10-25,,,,,,0.0116333333333333,,,,0.0557222222222222,,0.0604,,,,,,,,0.0773399999999999,0.0301222222222222,0.0405722222222222,,0.1608736111111111,0.1125017857142857,0.5458999999999999,0.1069333333333333,0.1976460631313131,0.0116333333333333,0.2555833333333333,0.0813786195286195,0.0593511111111111,0.0557222222222222,0.0481757806826434,0.0604,0.083911111111111,,0.1050548148148148,,0.0822888888888888,0.0812777777777777,,0.0773399999999999,0.0301222222222222,0.0405722222222222,,,,,,,,,,,,,,,,,,,,,,,,
10-26,,,,0.113,0.333,0.00885,,,,,,,,,0.14578,,,0.0874555555555555,,,,,,0.1608736111111111,0.0939466145833333,0.5458999999999999,0.113,0.333,0.00885,0.1750666666666666,0.0803628787878787,0.0601680555555555,0.1896875,0.0361878151260504,0.065540625,0.083911111111111,,0.14578,,0.0706770833333333,0.0874555555555555,,0.0639199999999999,0.0306,0.048537165775401,,FO,,,,,,,,,,,,FO,,,,,,,,,,
10-27,0.20825,,,,,0.0059333333333333,,0.0847222222222222,,,,0.07068125,0.1397333333333333,,,,,,,,,,,0.20825,0.0982729952050264,0.4887840555555556,0.1599478395061728,0.215325,0.0059333333333333,0.1750666666666666,0.0847222222222222,0.0585341666666666,0.1896875,0.0417470588235294,0.07068125,0.1397333333333333,,0.0980233333333333,,0.0899999999999999,0.1211166666666666,,0.0639199999999999,0.0929444444444444,0.0481659833630421,,,,,,,,,,,,,,,,,,,,,,,,
10-28,,,,,,,,,,,,,,,,,0.1054222222222222,,,,,,0.0632833333333333,,0.1010172839506172,0.4750040555555556,0.113,0.215325,0.00885,0.1750666666666666,0.0847222222222222,0.0601680555555555,0.3236527777777778,0.0650711924769907,0.0694741586875701,0.1397333333333333,,0.0980233333333333,,0.1054222222222222,0.2043847222222222,0.0798333333333333,0.0801119999999999,0.124236111111111,0.044484368191721,0.0632833333333333,,,,,,,,,,,,,,,,,,,,,,,
10-29,,0.12085,0.7500333333333333,,,,,0.0847222222222222,,,,,,,,,,,,0.0505,,,,,0.12085,0.7500333333333333,0.2093916666666666,0.161376,0.0387333333333333,0.0945499999999999,0.0847222222222222,0.0670593749999999,0.3236527777777778,0.0601947413780326,0.0671917512801627,0.1266238095238094,,0.0980233333333333,,0.0777305201525054,0.0874555555555555,0.2330166666666666,0.0505,0.0929444444444444,0.044484368191721,0.0772885416666666,,,,,,,,,,,,,,,,,,,,,,FO,
10-30,,,,,0.09765,0.0387333333333333,0.0140333333333333,,,,0.0417470588235294,,,,,,,,,,0.21835,,,0.1608736111111111,0.1125017857142857,0.6847666666666666,0.3057833333333333,0.09765,0.0387333333333333,0.0140333333333333,0.0834518518518518,0.0809421296296296,0.3284325,0.0417470588235294,0.0616554398148148,0.1397333333333333,,0.0980233333333333,,0.079999,0.4152875,,0.0864333333333333,0.21835,0.0403890522875816,0.0772885416666666,,,,,,FO,,,,,,,,,,,,,,,,,
10-31,,,,,,,,,,,,,,,0.0502666666666666,,,,,0.1223666666666666,,,,0.1608736111111111,0.1125017857142857,0.6847666666666667,0.2846294642857143,0.086185,0.0733916666666666,0.2249833333333333,0.0821814814814814,0.0809421296296296,0.2504195707070707,0.0751401960784313,0.0616554398148148,0.1649666666666666,,0.0502666666666666,,0.0811439444444444,0.3397551870748299,,0.1223666666666666,0.21835,0.044484368191721,0.1230918749999999,,,,,,,,,,,,FO,,,,,,,,,,,
11-01,,,,0.3057833333333333,0.07472,0.10805,,,0.094925,,,,,,,,,,,0.06665,,,0.09129375,0.1936972619047618,0.1041535714285714,0.484072,0.3057833333333333,0.07472,0.10805,0.2040499999999999,0.0809111111111111,0.094925,0.2504195707070707,0.0751401960784313,0.0597128472222222,0.1992866666666666,,0.2296498148148147,,0.0811439444444444,0.3798126984126984,,0.06665,0.2584634259259259,0.1140556521093285,0.09129375,,FO,,,,,,,,,,,,,,,,,,,,,
11-02,,,0.6195,,,,,,0.0877333333333333,0.5915833333333333,,,,,,,,0.5777,,,,,,0.1936972619047618,0.1041535714285714,0.6195,0.4717702380952381,0.1101099999999999,0.0775944444444444,0.2459166666666666,0.0834518518518518,0.0877333333333333,0.5915833333333333,0.1549074509803921,0.0575675347222222,0.2093799999999999,,0.1947533333333332,,0.0734374999999999,0.5777,,0.1223666666666666,0.2584634259259259,0.1319672682709447,0.191796875,,,,,,,,,,,FO,,,,,,,,,,,,
11-03,,,,0.6377571428571429,0.1455,0.0471388888888888,,0.0771,,,0.1085333333333333,,0.1901999999999999,,,,,0.4152875,,,,0.0402058823529411,,0.20825,0.1105540674603174,0.32852,0.6377571428571429,0.1455,0.0471388888888888,0.2459166666666666,0.0771,0.2008816666666666,0.4209291666666667,0.1085333333333333,0.0554222222222222,0.1901999999999999,,0.2914833333333332,,0.0679166666666666,0.4152875,,0.2652055555555555,0.3977467592592592,0.0402058823529411,0.191796875,,,,,,,,,,,,,,,,,,,,,,,
11-04,,,0.03754,0.12055,,,,,,0.250275,,,,,,,,,,,,,0.2923,0.22838,0.1071220899470899,0.03754,0.12055,0.214716,0.0492138888888888,0.2580433333333333,0.158101455026455,0.2008816666666666,0.250275,0.2192166666666666,0.0725642312885802,0.2093799999999999,,0.2914833333333332,,0.079999,0.4152875,,0.4118537037037037,0.542325,0.1401544117647058,0.2923,,,,,,,,,,,,,,,,,,,,,,,
11-05,,,,,,0.0512888888888888,,,,,0.3299,0.0487444444444444,,,,,,,,,,,,0.2884647619047619,0.1071220899470899,0.2020033333333333,0.2391232142857143,0.29625,0.0512888888888888,0.3165466666666667,0.2340214285714285,0.33872125,0.2503472853535353,0.3299,0.0487444444444444,0.2881133333333333,,0.4120916666666666,,0.079999,0.3798126984126984,,0.5623111111111111,0.542325,0.1401544117647058,0.42735,,,,,,,,,,,,,,,,,,,,,,,
11-06,,0.0874571428571428,0.3664666666666666,,,,0.4778,,,,0.0599058823529411,,,,0.5327,,,0.1839111111111111,,0.6066,,,,0.2884647619047619,0.0874571428571428,0.3664666666666666,0.12055,0.342994,0.0671111882716049,0.4778,0.2340214285714285,0.4199866666666667,0.2504195707070707,0.0599058823529411,0.0597128472222222,0.3617999999999999,,0.5327,,0.079999,0.1839111111111111,,0.6066,0.5939099999999999,0.2401029411764705,0.42735,,,,,,,,,,,,,,,,,,,,,,,
11-07,,0.1297555555555555,0.4669,,0.447,,,,,,0.0831888888888889,,,,,,,,0.3862,0.5623111111111111,,,0.5624,0.3435933333333333,0.1297555555555555,0.4669,0.085525,0.447,0.0512888888888888,0.3165466666666666,0.2340214285714285,0.4199866666666667,0.1548504208754208,0.0831888888888889,0.0554222222222222,0.1901999999999999,,0.4120916666666666,,0.0923549479166666,0.3798126984126984,0.3862,0.5623111111111111,0.6503166666666665,0.2401029411764705,0.5624,,,,,,,,,,,,,,,,,,,,,,,
11-08,,,,,,,,0.3909428571428571,,,,,,,,,,0.5757142857142857,,,,,,0.3435933333333333,,0.4072,0.12055,0.37922,0.0644006944444444,0.2944233333333333,0.3909428571428571,0.617198888888889,0.1716196548821548,0.1537687091503267,0.0554222222222222,0.3251909297052154,,0.467085,,0.0972752450980392,0.5757142857142857,,0.6066,0.6448124999999999,0.2394772058823529,0.615075,,,,FO,,,,,,,,,,,,,,,,,,,
11-09,,,,,,,,,,0.0800545454545454,,,,,,,0.0304111111111111,0.4854428571428571,,,,,,,,0.4072,0.1312734126984126,0.447,0.0775125,0.30655,0.3124821428571428,0.6065,0.0800545454545454,0.1287194444444444,0.0554222222222222,0.3434954648526077,,0.467085,,0.0304111111111111,0.4854428571428571,0.501925,0.6088,0.5939099999999999,0.2376,0.5624,,,,,,,,,,,,,,,,,,,,,,,
11-10,,,0.4072,0.0505,0.31144,,,,0.75224,,,0.0621,0.5334,,,,0.10778,,,0.6088,0.8663,,0.6677500000000001,,0.1115279265873015,0.4072,0.0505,0.31144,0.2105742283950617,0.30655,0.3909428571428571,0.75224,0.1342217171717171,0.1287194444444444,0.0621,0.5334,,0.5439499999999999,,0.10778,0.3900714285714285,0.501925,0.6088,0.8663,0.2376,0.6677500000000001,,,,,,,,,,,,,,,,,,,,,,,
11-11,0.22838,,0.1743,0.1518,0.6607444444444445,0.0775125,,,,0.1883888888888888,,,0.1401333333333333,,,,,0.2947,,0.6216583333333333,,0.44,0.5172111111111111,0.22838,0.1105540674603174,0.1743,0.1518,0.6607444444444445,0.0775125,0.2618449074074074,0.4034014329805996,0.6145241666666668,0.1883888888888888,0.1514847222222222,0.2379333333333333,0.1401333333333333,,0.5499183333333334,,0.088465,0.2947,0.501925,0.6216583333333333,0.5939099999999999,0.44,0.5172111111111111,,,,,,,,,,,,,,,,,,,,,,,
11-12,,,,,0.2023555555555555,,,,,,,,,,,,0.06915,,0.61765,0.5721428571428572,,,0.4438388888888889,0.3435933333333333,0.1297555555555555,0.4021,0.1518,0.2023555555555555,0.2813173611111111,0.2136328703703703,0.5243511904761905,0.6074602380952381,0.1716196548821548,0.247870524691358,0.20477,0.4303015873015872,,0.5499183333333334,,0.06915,0.4832361904761905,0.61765,0.5721428571428572,0.6068062499999999,0.238017156862745,0.4438388888888889,,,,,,,,,,,,,,,,,,,,,,,
11-13,,,0.6299,,0.2757888888888889,,0.1353,,,,0.17425,,,,,,,,,,,,,0.3435933333333333,0.1403732048374905,0.6299,0.1773285714285714,0.2757888888888889,0.4033625,0.1353,0.6373714285714286,0.67937,0.1716196548821548,0.17425,0.34744,0.4303015873015872,,0.5552,,0.10778,0.5135555555555555,0.6112427083333334,0.6042214285714286,0.6283,0.2376,0.2559694444444444,,,,,,,,,,,,,,,,,,,,,,,
11-14,,,0.5608,0.2028571428571428,0.3283916666666667,0.4851222222222222,,,,,,,,,0.5552,,,,,0.6363,,,0.0681,0.4588066666666666,0.1297555555555555,0.5608,0.2028571428571428,0.3283916666666667,0.4851222222222222,0.2140100694444444,0.76595,0.6065,0.1649085858585857,0.3754833333333333,0.49011,0.3787523809523809,,0.5552,,0.111205,0.523725,0.6455500000000001,0.6363,0.6003581249999999,0.2376,0.0681,,,,,,,,,,,,,,,,,,,,,,,
11-15,,,0.5169333333333334,,,0.4033625,,,,,,,,,0.4656,,,0.7324111111111111,,,,,,0.4588066666666667,0.2107,0.5169333333333334,0.1773285714285714,0.2757888888888889,0.4033625,0.1563416666666666,0.6646395866038722,0.6084204761904762,0.2034222222222221,0.3754833333333333,0.45639625,0.4421365079365079,,0.4656,,0.1632499999999999,0.7324111111111111,0.67345,0.6363,0.6283,0.2376,0.2559694444444444,,,,,,,,,,,,,,,,,,,,,,,
