system:time_start,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2000_interpolate,2001_interpolate,2002_interpolate,2003_interpolate,2004_interpolate,2005_interpolate,2006_interpolate,2007_interpolate,2008_interpolate,2009_interpolate,2010_interpolate,2011_interpolate,2012_interpolate,2013_interpolate,2014_interpolate,2015_interpolate,2016_interpolate,2017_interpolate,2018_interpolate,2019_interpolate,2020_interpolate,2021_interpolate,2022_interpolate
05-18,0.702525,0.2672,0.8290333333333333,,,,,,,,,,,0.5672,,,,0.885,0.8580555555555556,,,,,0.702525,0.2672,0.8290333333333333,0.3319666666666667,0.8920083333333333,0.5945714285714285,0.5720333333333334,0.5838903703703705,0.7618,0.9556176470588236,0.4338375,0.7148944444444445,0.3970666666666667,0.5672,0.7044,0.5325071428571428,0.6806683333333332,0.885,0.8580555555555556,0.8004000000000001,0.7443155555555556,0.9168925925925926,0.39419887654320984
05-19,,,0.8784222222222222,,,,,0.8453,,,,,,0.5132111111111111,,,,,,0.8365,,,,0.6464125,0.33938,0.8784222222222222,0.3573238888888889,0.8920083333333333,0.520109243697479,0.5133931623931624,0.8453,0.7298714285714286,0.9495209305944601,0.4388532098765431,0.7086080606995885,0.3662944444444445,0.5132111111111111,0.6440964285714286,0.5144535714285714,0.6721953703703704,0.7908166666666667,0.7763677777777778,0.8365,0.7302233333333333,0.9144555555555556,0.3167333333333333
05-20,0.5902999999999999,,,,,,,,,0.9699,,,,0.4710944444444444,0.7044,,,0.6966333333333333,0.69468,,0.7564,0.9542,,0.5902999999999999,0.33938,0.8275648148148148,0.3242333333333333,0.9122777777777776,0.520109243697479,0.4205730769230769,0.6845000000000001,0.7340357142857143,0.9699,0.40047499999999997,0.661,0.3970666666666667,0.4710944444444444,0.7044,0.4964,0.6842166666666667,0.6966333333333333,0.69468,0.7636499999999999,0.7564,0.9542,0.3933900462962963
05-21,,,,0.41422,0.9255444444444444,0.4456470588235294,,0.5237,,,,,,,0.5868277777777777,,,,,,,0.9144555555555556,,,0.33938,0.8290333333333333,0.41422,0.9255444444444444,0.4456470588235294,0.4519759462759462,0.5237,0.6845208829365079,0.9437666666666665,0.4588189814814814,0.646874074074074,0.39444012345679014,0.5465005555555555,0.5868277777777777,0.4733240211640211,0.6905566666666666,,0.6720751851851853,0.74125,0.7193292592592592,0.9144555555555556,0.3167333333333333
05-22,,,,0.2661666666666666,0.9122777777777776,,,,0.8092,,,,,,,,,,,0.6908,,0.8109999999999999,,,0.41156,0.808044126984127,0.2661666666666666,0.9122777777777776,0.4456470588235294,0.4205730769230769,0.6323300000000002,0.8092,0.9437666666666666,0.40047499999999997,0.5859166666666666,0.3970666666666667,0.5506972222222222,0.48417499999999997,0.4964,0.6842166666666667,,0.5451777777777778,0.6908,0.7193292592592592,0.8109999999999999,0.5065999999999999
05-23,,,,0.3242333333333333,,,0.3676461538461538,,0.7618,,,,,,0.3815222222222222,0.4964,,,0.5451777777777778,,,0.8276777777777777,,,0.41156,0.8290333333333333,0.3242333333333333,0.9208777777777777,0.4246578151260504,0.3676461538461538,0.54395,0.7618,0.9437666666666665,0.52655,0.6390688271604938,,0.5338183333333333,0.3815222222222222,0.4964,0.6806683333333332,,0.5451777777777778,0.69645,0.7047377777777777,0.8276777777777777,0.48356041666666666
05-24,,,,0.2800111111111111,0.9294777777777776,,,,,0.9176333333333332,,,,0.6303,0.3273749999999999,0.2984,,,0.4628666666666666,0.7021,,,,,0.39858800000000005,0.7846711111111111,0.2800111111111111,0.9294777777777776,0.3610235294117647,0.4205730769230769,0.5253425,0.6951,0.9176333333333332,0.52655,0.646874074074074,,0.6303,0.3273749999999999,0.2984,0.6806683333333332,,0.4628666666666666,0.7021,0.7047377777777777,0.8479944444444444,0.4589660185185185
05-25,,,,,0.9064388888888888,,,0.5642,0.6284,,,,,0.5108,,,,,,,,,,,0.33938,0.7377955555555555,0.24544166666666667,0.9064388888888888,0.3511151890756302,0.4205730769230769,0.5642,0.6284,0.9109317460317461,0.5153,0.6312635802469136,,0.5108,0.3426430555555555,0.3981916666666666,0.6771030092592593,,0.4479333333333333,0.6890596688034187,0.6830499999999999,0.8381722222222222,0.4680833333333333
05-26,,,,0.2108722222222222,,,,,,,,0.661,0.3970666666666667,0.5062,0.3579111111111111,0.4979833333333333,,,0.433,,,,,,0.3706423024691358,0.7221590277777777,0.2108722222222222,0.9064388888888888,0.3778196428571428,0.4205730769230769,0.5196875000000001,0.6284,0.8863055555555555,0.5245,0.661,0.3970666666666667,0.5062,0.3579111111111111,0.4979833333333333,0.6753458333333333,,0.433,0.6908,0.60619,0.8164847222222221,0.4534855709876543
05-27,,,,,,0.2764,0.4735,0.475175,,,,,0.4634,,,,,,,,,0.8486666666666667,,,0.33938,0.654865,0.23803055555555555,0.9027601851851852,0.2764,0.4735,0.475175,0.4921666666666667,0.8863055555555555,0.4836514329805996,,0.4634,0.5484072438672438,0.3313490079365079,0.49307333333333336,0.6737089872685185,,0.4172888888888889,0.631516079059829,0.60619,0.8486666666666667,0.4635246759259259
05-28,,0.55592,,,0.9061611111111112,0.2946857142857143,,,0.4613125,,,,,,,,0.6868666666666666,,,,,0.7514222222222222,0.6964666666666667,,0.55592,0.6659055555555554,0.2577777777777778,0.9061611111111112,0.2946857142857143,0.4205730769230769,0.5815874999999999,0.4613125,0.8763138888888888,0.5030125,0.6351662037037038,0.3978481481481482,0.5338183333333333,0.32570198412698415,0.5895916666666666,0.6868666666666666,,0.433,0.6908,0.5838697530864198,0.7514222222222222,0.6964666666666667
05-29,,,0.69092,0.2577777777777778,,,,0.688,0.3867875,0.8549777777777777,0.7,,,,0.2934928571428571,,,,0.3709333333333333,,,,0.4680833333333333,,0.43806,0.69092,0.2577777777777778,0.8956805555555556,0.3778196428571428,0.2971,0.688,0.3867875,0.8549777777777777,0.7,0.5965236091069425,0.39862962962962967,0.5334333333333333,0.2934928571428571,0.5602965277777778,0.6753458333333333,,0.3709333333333333,0.6083055555555555,0.59218,0.6542807291666667,0.4680833333333333
05-30,,0.3202,,0.2977,0.8852,,,,0.30106,,0.6005,,,,,0.6812,,,0.450275,,0.6097,,,,0.3202,0.6459422727272727,0.2977,0.8852,0.4116261904761904,0.3335333333333333,0.58165,0.30106,0.8763138888888888,0.6005,0.6312635802469136,0.3970666666666667,0.55915,0.29758253968253967,0.6812,0.6753458333333333,,0.450275,0.5642333333333333,0.6097,0.5571392361111112,0.48356041666666666
05-31,,,,0.22975,,,,0.4753,,,0.5245,,,,,0.4724111111111111,0.663825,,,,0.4534,,,,0.3202,0.61881,0.22975,0.8305902529761905,0.47482238095238094,0.2705619047619047,0.4753,0.37054916666666665,0.8763138888888888,0.5245,0.5834961199294533,0.3986296296296296,0.5444619047619048,0.28111243386243384,0.4724111111111111,0.663825,,0.4682624999999999,0.5361677083333333,0.4534,0.36285625,0.41259166666666663
06-01,,,,,,0.5285666666666666,0.1207,,,,,,,,0.3016722222222222,,,,0.4862499999999999,,,0.36285625,,,0.2654796296296296,0.61881,0.11681666666666665,0.8956805555555556,0.5285666666666666,0.1207,0.4815973667073667,0.3160444444444444,0.8763138888888888,0.5101749999999999,0.6312635802469136,0.3354222222222222,0.535,0.3016722222222222,0.4753853125,0.6695854166666666,,0.4862499999999999,0.5642333333333333,0.5284,0.36285625,0.44636499999999996
06-02,,0.308,,0.0038833333333333,,,0.3335333333333333,,0.4238,0.8976500000000001,,,,0.5833,0.2481722222222222,,,,,,,,0.3571,,0.308,0.61881,0.0038833333333333,0.7831762355699855,0.5559333333333334,0.3335333333333333,0.4753,0.4238,0.8976500000000001,0.49584999999999996,0.47260277777777776,0.3373914210128496,0.5833,0.2481722222222222,0.47835951388888887,0.6675166666666666,,0.5258041666666666,0.49865347222222217,0.55645,0.336640625,0.3571
06-03,,,0.5467,,,0.5833,,,0.3160444444444444,,,,,,,,,,,,,0.310425,,,0.16823888888888885,0.5467,0.02384166666666665,0.8852,0.5833,0.1207,0.44633312382062373,0.3160444444444444,0.8595105555555556,0.36255,0.4024,0.3373914210128496,0.55915,0.31350885416666663,0.38343368055555554,0.663825,,0.5545749999999999,0.4263666666666666,0.5221,0.310425,0.45038333333333336
06-04,,0.0284777777777777,,0.0438,,,,,0.3405285714285714,,,,,0.535,,,,,0.6229,0.4263666666666666,,0.4047285714285714,,,0.0284777777777777,0.5476,0.0438,0.7596972222222221,0.4806892517006803,0.21486666666666665,0.4753,0.3405285714285714,0.8595105555555556,0.34597751322751324,0.4375920073753407,0.33641138728995873,0.535,0.3647782501889645,0.3561752604166667,0.6537083333333332,,0.6229,0.4263666666666666,0.5908,0.4047285714285714,0.5436666666666667
06-05,,0.0161777777777777,,0.0348571428571428,,,0.0962,,0.3661333333333333,,0.36255,,0.3354222222222222,,,,,,,,,,0.5436666666666667,,0.0161777777777777,0.5650649999999999,0.0348571428571428,0.4982111111111111,0.5559333333333334,0.0962,0.4256628205128205,0.3661333333333333,0.8483083333333333,0.36255,0.3544083333333333,0.3354222222222222,0.535,0.3016722222222222,0.29445625,0.6537,,0.5306833333333333,0.4263666666666666,0.59218,0.37286049107142855,0.5436666666666667
06-06,,0.0401125,,0.0325083333333333,,,,,0.2686333333333333,,0.26715,,0.2465333333333333,,,0.29445625,,,,,0.5908,,0.5682,,0.0401125,0.54715,0.0325083333333333,0.5709395171957672,0.37106904761904763,0.15258571428571424,0.2200384615384615,0.2686333333333333,0.7890938888888889,0.26715,0.39470993533215754,0.2465333333333333,0.2891633333333334,0.45713611111111113,0.29445625,0.5193313795194002,,0.5306833333333333,0.4344284722222222,0.5908,0.3853833333333333,0.5682
06-07,,0.0142777777777777,,,,,,,0.4201,,,,0.2666,0.30425,,0.2744,0.6537,,,,0.6721,,,,0.0142777777777777,0.5471499999999999,0.02188749999999995,0.4982111111111111,0.2952,0.0962,0.24722461843711835,0.4201,0.7890938888888889,0.26715,,0.2666,0.30425,0.3253454861111111,0.2744,0.6537,,0.4384666666666666,0.39570833333333333,0.6721,0.39505595238095237,0.5223041666666668
06-08,,0.0050333333333333,,0.0112666666666666,,0.2952,0.2089714285714285,,0.46382,0.7989666666666666,,0.4024,,0.02824,,,0.6436,0.2866,0.4384666666666666,,,,,,0.0050333333333333,0.547375,0.0112666666666666,0.5474741943241943,0.2952,0.2089714285714285,0.2200384615384615,0.46382,0.7989666666666666,0.14209259259259258,0.4024,0.31573253968253967,0.02824,0.3449099305555556,0.3146377556818182,0.6436,0.2866,0.4384666666666666,0.4082077546296296,0.66925,0.39505595238095237,0.5080625000000001
06-09,,,0.5476,,,,0.05295,,0.4514,0.7458444444444444,0.0655,,,0.0110083333333333,0.6661,,0.2287285714285714,,0.3773,,,,,,0.008155555555555501,0.5476,0.0187,0.49735555555555555,0.23470714285714286,0.05295,0.19467646686646684,0.4514,0.7458444444444444,0.0655,0.3544083333333333,0.3354222222222222,0.0110083333333333,0.6661,0.2744,0.2287285714285714,0.28965,0.3773,0.39570833333333333,0.6702,0.39021964285714283,0.4190875
06-10,,0.0112777777777777,,,0.4982111111111111,0.1742142857142857,0.0739,,,0.6547,,,,0.00785,,,,0.2927,0.31992,,,0.3853833333333333,0.447925,,0.0112777777777777,,0.020017320261437883,0.4982111111111111,0.1742142857142857,0.0739,0.13886362179487174,0.3700733333333333,0.6547,0.09362777777777775,0.3499888888888889,0.34204999999999997,0.00785,0.2685671354166667,0.2686157118055555,0.25886428571428566,0.2927,0.31992,0.3514055555555555,0.6683,0.3853833333333333,0.447925
06-11,,,,0.0187,,,,0.2200384615384615,,0.4733333333333333,0.1217555555555555,0.3064166666666666,,0.0078666666666666,,,0.289,,0.2106375,,0.6683,,,,0.00801111111111105,0.4631525485008818,0.0187,0.46193680555555555,0.16735714285714287,0.05705,0.2200384615384615,0.32320000000000004,0.4733333333333333,0.1217555555555555,0.3064166666666666,0.2666,0.0078666666666666,0.34901875,0.2744,0.289,0.22100444444444442,0.2106375,0.3514055555555555,0.6683,0.36772898048941793,0.33972499999999994
06-12,,0.0047444444444444,,,,0.1605,0.0402,,0.195,,0.03145,0.34115,,0.0130444444444444,,,,,,,0.6285,,0.2315249999999999,,0.0047444444444444,0.5471499999999999,0.03008529411764705,0.4676578703703704,0.1605,0.0402,0.16592190170940166,0.195,0.4330666666666666,0.03145,0.34115,0.26819302469135803,0.0130444444444444,0.2483925,0.18066666666666661,0.1859232804232804,0.24560277777777778,0.1239631944444444,0.26651201923076917,0.6285,0.3853833333333333,0.2315249999999999
06-13,,0.0137222222222222,,0.0414705882352941,0.4256625,,0.03768,,,0.3928,0.0745571428571428,,0.4175,0.0021222222222222,,,,,0.0372888888888888,,,,0.1427642857142857,,0.0137222222222222,0.40157459836459836,0.0414705882352941,0.4256625,0.1365111111111111,0.03768,0.11180534188034184,0.23011875,0.3928,0.0745571428571428,0.30838571428571426,0.4175,0.0021222222222222,0.04714,0.18066666666666661,0.0170055555555555,0.20460555555555557,0.0372888888888888,0.3514055555555555,0.5620222222222222,0.3546261190476191,0.1427642857142857
06-14,,,,,0.4791,0.1125222222222222,0.0058777777777777,,,,-0.004,,0.18225,,0.0319375,,0.0099055555555555,,0.0377277777777777,,,,0.08761875,,,0.5471499999999999,0.028326319758672683,0.4791,0.1125222222222222,0.0058777777777777,0.11180534188034184,0.24991666666666668,0.36936222222222215,-0.004,0.30838571428571426,0.18225,0.0019611111111111,0.0319375,0.1549539535984848,0.0099055555555555,0.0314666666666666,0.0377277777777777,0.2018784722222222,0.5088833333333332,0.329285,0.08761875
06-15,,,,,,,0.0217777777777777,,0.2652375,,-0.0053375,,,0.0018,0.04714,,0.0170055555555555,,,0.36505,0.3892666666666666,,,,,0.3733249999999999,0.0414705882352941,0.4791,0.1125222222222222,0.0217777777777777,0.08003598290598288,0.2652375,0.28714333333333336,-0.0053375,0.2756214285714286,0.23011,0.0018,0.04714,0.0775777777777777,0.0170055555555555,0.09504880952380948,0.0372888888888888,0.36505,0.3892666666666666,0.301691,0.12102767857142856
06-16,,,,0.0134230769230769,,,,,0.2895125,0.28222,0.0165611111111111,0.2756214285714286,,0.0091055555555555,0.0252933333333333,0.2057555555555555,0.030025,,,0.2628,,,,,,0.025,0.0134230769230769,0.49650000000000005,0.049980610021786435,0.01442222222222215,0.08003598290598288,0.2895125,0.28222,0.0165611111111111,0.2756214285714286,0.143095,0.0091055555555555,0.0252933333333333,0.2057555555555555,0.030025,0.04303333333333325,0.0255666666666666,0.2628,0.3996161111111111,0.2731866666666667,0.110159375
06-17,,,,0.1083333333333333,,0.0143529411764705,0.0070666666666666,0.0035722222222222,0.21664,,1.2812400000000002,0.26185,0.23011,0.0305333333333333,0.00658125,0.0618444444444444,,0.0314666666666666,,0.04305,,,0.1327,,,0.14490558201058198,0.1083333333333333,0.5139,0.0143529411764705,0.0070666666666666,0.0035722222222222,0.21664,0.28714333333333336,1.2812400000000002,0.26185,0.23011,0.0305333333333333,0.00658125,0.0618444444444444,0.02493916666666665,0.0314666666666666,0.0155555555555555,0.04305,0.3996161111111111,0.23941925307698833,0.1327
06-18,,,,0.0110692307692307,0.5139,0.0230666666666666,,,0.1795944444444444,0.2920666666666667,0.0275111111111111,0.0114777777777777,0.016925,,0.00055,0.0398722222222222,0.0198533333333333,0.0239277777777777,0.0134055555555555,-0.0003666666666666,,0.2731866666666667,,,,0.025,0.0110692307692307,0.5139,0.0230666666666666,0.00576111111111105,0.0323819444444444,0.1795944444444444,0.2920666666666667,0.0275111111111111,0.0114777777777777,0.016925,0.025831712962962935,0.00055,0.0398722222222222,0.0198533333333333,0.0239277777777777,0.0134055555555555,-0.0003666666666666,0.3090583333333333,0.2731866666666667,0.12102767857142856
06-19,,,,,0.5242333333333333,,0.0044555555555555,,0.0300444444444444,,,0.0100444444444444,0.0184555555555555,,0.3788,0.0775777777777777,,0.040375,,0.0180888888888888,,0.2603,,,,0.10920361071027736,0.0414705882352941,0.5242333333333333,0.0143529411764705,0.0044555555555555,0.0323819444444444,0.0300444444444444,0.3078388888888889,0.01829166666666665,0.0100444444444444,0.0184555555555555,0.0305333333333333,0.3788,0.0775777777777777,0.0170055555555555,0.040375,0.0144805555555555,0.0180888888888888,0.24751136363636358,0.2603,0.1261444444444444
06-20,,,,,0.5844,,,0.0611916666666666,,0.3236111111111111,,0.0086388888888888,0.0469,0.03785625,0.0109222222222222,,,0.0407999999999999,0.0155555555555555,-0.0053555555555555,,,,,,0.01665148148148147,0.05423048433048427,0.5844,0.02083235294117643,0.0084305555555555,0.0611916666666666,0.0174422222222222,0.3236111111111111,0.01829166666666665,0.0086388888888888,0.0469,0.03785625,0.0109222222222222,0.06311666666666664,0.01551416666666665,0.0407999999999999,0.0155555555555555,-0.0053555555555555,0.24751136363636358,0.2603,0.1195888888888888
06-21,,,,,,0.0135833333333333,,,0.00484,,,0.0098055555555555,0.0482777777777777,0.0182166666666666,0.0352666666666666,,,0.0452666666666666,0.0126111111111111,,0.22885,,0.1195888888888888,,,,0.0341388888888888,0.4791,0.0135833333333333,0.00977499999999995,0.04680503472222216,0.00484,0.29233055555555554,0.0090722222222222,0.0098055555555555,0.0482777777777777,0.0182166666666666,0.0352666666666666,0.0775777777777777,0.0076933333333333,0.0452666666666666,0.0126111111111111,0.0023805555555555503,0.22885,0.15892112299465236,0.1195888888888888
06-22,,,0.025,,,0.0258470588235294,,,0.0093388888888888,,0.0090722222222222,,0.1841,,0.0251277777777777,0.0719,,0.0272333333333333,0.0110166666666666,0.0101166666666666,0.2862,0.0980363636363636,,,,0.025,0.032764509564509485,0.48192944444444447,0.0258470588235294,0.00977499999999995,0.0611916666666666,0.0093388888888888,0.29537944444444447,0.0090722222222222,0.013014814814814766,0.1841,0.03433541666666663,0.0251277777777777,0.0719,0.010957738095238064,0.0272333333333333,0.0110166666666666,0.0101166666666666,0.2862,0.0980363636363636,0.0793091503267973
06-23,,,,0.0432888888888888,,,0.0150944444444444,,0.10385,,-0.00245,,,,0.0153833333333333,0.1748,0.00175,0.0640722222222222,0.0072666666666666,,0.0241818181818181,,,,,0.01755555555555555,0.0432888888888888,0.49650000000000005,0.0184735294117647,0.0150944444444444,0.0612402777777777,0.10385,0.29233055555555554,-0.00245,0.0104055555555555,0.10588888888888885,0.0261888888888888,0.0153833333333333,0.1748,0.00175,0.0640722222222222,0.0072666666666666,,0.0241818181818181,0.11842700534759354,0.0615468409586056
06-24,,,0.0101111111111111,,,0.0111,,,0.00025,,,0.0206,0.0276777777777777,0.0469333333333333,0.0090388888888888,0.0414625,0.0076933333333333,0.0288222222222222,0.01185,,0.01784375,0.1388176470588235,0.0390294117647058,,,0.0101111111111111,0.0341388888888888,0.46066166666666675,0.0111,0.009651851851851806,0.0611916666666666,0.00025,0.3153833333333333,0.0028499999999999997,0.0206,0.0276777777777777,0.0469333333333333,0.0090388888888888,0.0414625,0.0076933333333333,0.0288222222222222,0.01185,0.05960253527336859,0.01784375,0.1388176470588235,0.0390294117647058
06-25,0.1926,,,0.0249888888888888,,0.0430111111111111,,,0.006925,,0.00815,0.0104055555555555,,0.0261888888888888,0.0127888888888888,0.0052777777777777,0.0199111111111111,,,,0.0297555555555555,0.0861857142857142,0.0260222222222222,0.1926,,0.01574740740740739,0.0249888888888888,0.421725,0.0430111111111111,0.00977499999999995,0.0481967592592592,0.006925,0.2998,0.00815,0.0104055555555555,0.1375833333333333,0.0261888888888888,0.0127888888888888,0.0052777777777777,0.0199111111111111,0.0880759259259259,0.01185,0.00481759259259255,0.0297555555555555,0.0861857142857142,0.0260222222222222
