system:time_start,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2000_interpolate,2001_interpolate,2002_interpolate,2003_interpolate,2004_interpolate,2005_interpolate,2006_interpolate,2007_interpolate,2008_interpolate,2009_interpolate,2010_interpolate,2011_interpolate,2012_interpolate,2013_interpolate,2014_interpolate,2015_interpolate,2016_interpolate,2017_interpolate,2018_interpolate,2019_interpolate,2020_interpolate,2021_interpolate,2022_interpolate
09-23,,,,,,,0.0917999999999999,,,,,,,,,,,0.0010277777777777,,,,,,0.1294,0.2089888888888889,0.00288194444444445,0.01004999999999995,0.05463888888888887,0.07736,0.0917999999999999,0.05559930555555555,0.012463888888888799,0.011608918396418345,0.014678472222222192,0.1138444444444444,0.0035166666666666497,0.0682166666666667,0.02323055555555555,0.02547951388888886,0.026554700854700797,0.0010277777777777,0.10798125,0.0145222222222222,0.0674,0.012793971376050418,0.00365277777777775
09-24,,,,,,0.1147,,,,0.0112166666666666,,,,,,,,0.152,,0.0058166666666666,,-0.0020777777777777,0.0003611111111111,0.0486666666666666,0.17880370370370371,0.0035138888888888997,0.02679711111111107,0.0813111111111111,0.1147,0.045036111111111075,0.05196758333333333,0.01199131313131305,0.0112166666666666,0.0115388888888888,0.00736666666666665,0.004969444444444425,0.0004888888888888,0.02323055555555555,0.031255257936507935,0.0153777777777777,0.152,0.1230125,0.0058166666666666,0.05894894179894178,-0.0020777777777777,0.0003611111111111
09-25,,0.2641,,0.0060222222222222,,,,0.1040875,,,,,,-0.0018666666666666,,,0.0153777777777777,,,0.0170666666666666,,,,0.06654603174603169,0.2641,0.005543055555555549,0.0060222222222222,0.056378472222222205,0.05007833333333333,0.043927777777777746,0.1040875,0.01199131313131305,0.013741666666666602,0.0161944444444444,0.042859259259259236,0.00611666666666665,-0.0018666666666666,0.02323055555555555,0.0243333333333333,0.0153777777777777,0.04337962962962959,0.09903983333333333,0.0170666666666666,0.05894894179894178,-6.944444444440022e-05,
09-26,,,,0.09698,0.1532222222222222,,,0.05821,,,,,0.0008111111111111,0.0004888888888888,,,0.0145307692307692,,,,0.0837,,,0.0486666666666666,0.13615555555555556,0.06262129629629627,0.09698,0.1532222222222222,0.06033357142857143,0.04392777777777775,0.05821,0.011777474747474675,0.011283928571428516,0.015066512345678948,0.0286622222222222,0.0008111111111111,0.0004888888888888,0.02323055555555555,0.05131666666666665,0.0145307692307692,0.05505370370370367,0.06980375,,0.0837,0.0019388888888888997,
09-27,0.0123555555555555,,0.0075722222222222,0.0068555555555555,,,-0.0039444444444444,,0.0104388888888888,,,,,,,,0.0067277777777777,,,,0.0374777777777777,,,0.0123555555555555,0.13615555555555556,0.0075722222222222,0.0068555555555555,0.07338888888888888,0.07736,-0.0039444444444444,0.03483,0.0104388888888888,0.018791666666666602,0.014468672839506093,0.0286622222222222,0.005716666666666649,0.0004888888888888,0.019677314814814807,0.03606111111111109,0.0067277777777777,0.0612666666666666,0.06308083333333332,,0.0374777777777777,0.0019388888888888997,0.045069405864197505
09-28,0.0486666666666666,0.0082111111111111,,,,,,0.01145,,,,,,,,,0.0053923076923076,,,,,,,0.0486666666666666,0.0082111111111111,0.12575740740740735,0.0068555555555555,0.0790611111111111,0.062525,,0.01145,0.01100126262626255,0.0112166666666666,0.014678472222222192,0.0286622222222222,0.00651666666666665,0.0497569444444444,0.02323055555555555,0.02662569444444442,0.0053923076923076,0.06409666005291,0.07545020162037036,0.0170666666666666,0.0374777777777777,0.0059555555555555,0.0433742283950617
09-29,,,,,,,,0.308225,0.0115636363636363,,,-0.0003,,0.099025,,0.0243333333333333,,,,,,,,0.0486666666666666,0.0925962962962963,0.16735277777777774,0.0068555555555555,0.09832777777777775,,,0.308225,0.0115636363636363,0.011351190476190431,0.014872492283950569,-0.0003,0.00651666666666665,0.099025,0.016124074074074065,0.0243333333333333,0.022664046474358917,0.0612666666666666,0.07361775195312499,0.0170666666666666,0.043637037037036995,0.019071476190476173,0.04676458333333331
09-30,,,,-0.0003249999999999,,,,,,,,,,,,,,,0.0503875,,,0.0059555555555555,,0.0486666666666666,0.07920825396825396,0.12575740740740735,-0.0003249999999999,0.0434333333333333,0.05007833333333333,,0.1040875,0.011777474747474675,0.0112166666666666,0.015066512345678948,0.00736666666666665,0.006116338734567885,0.0516069444444444,0.016124074074074065,0.024563368055555538,0.02085794586894581,0.10310624999999995,0.0503875,0.0170666666666666,0.026164488017429138,0.0059555555555555,0.13624375
10-01,0.1237,,,,,0.01035,,,,0.0263666666666666,,0.0150333333333333,0.0122222222222222,,,,,,,,,0.0761714285714285,,0.1237,0.0082111111111111,0.12575740740740735,0.17592750000000004,0.05655674603174601,0.01035,,0.1040875,0.0115636363636363,0.0263666666666666,0.015630478395061674,0.0150333333333333,0.0122222222222222,0.0516069444444444,0.0652213955026455,0.01904166666666665,0.0153777777777777,0.1100910714285714,0.06308083333333332,0.08356666666666664,0.0354794117647058,0.0761714285714285,0.00365277777777775
10-02,0.0075333333333333,,0.3271333333333333,0.35218,,,,,,0.0040111111111111,0.0115388888888888,,,0.0041888888888888,,,,,,,0.0097333333333333,0.06654,,0.0075333333333333,0.0027444444444444,0.3271333333333333,0.35218,0.0434333333333333,,,0.11490349999999998,0.01456927609427605,0.0040111111111111,0.0115388888888888,0.021435495370370348,0.006116319444444428,0.0041888888888888,0.07475230379188712,0.01904166666666665,0.0153777777777777,0.1100910714285714,0.06308083333333332,0.0170666666666666,0.0097333333333333,0.06654,0.3014888888888889
10-03,,,0.0425666666666666,0.0025111111111111,0.0434333333333333,,,,,0.0025944444444444,,,,,,,,,,,0.0312823529411764,,,0.035733333333333325,0.004975714285714257,0.0425666666666666,0.0025111111111111,0.0434333333333333,,,0.17607916666666668,0.019054966329966283,0.0025944444444444,0.015630478395061674,0.015274898765432079,0.006116338734567885,0.03569429012345675,0.08621198192239857,0.021687499999999978,0.02166440170940166,0.1100910714285714,0.06233453124999999,0.1722833333333333,0.0312823529411764,0.03363388888888885,0.24018944444444443
10-04,,,0.1333666666666666,,,,,,,0.0052611111111111,,,,,,0.01375,,,,,,0.0007277777777777,,0.035733333333333325,0.0082111111111111,0.1333666666666666,0.11098483333333334,0.025272222222222203,,,0.11152861111111109,0.0175749158249158,0.0052611111111111,0.0130138888888888,0.01195277777777775,0.006116358024691341,0.03455987654320983,0.10139939373897706,0.01375,0.0290211538461538,0.1246879464285714,0.06980375,0.10357619047619045,0.0354794117647058,0.0007277777777777,0.17871222222222222
10-05,,-0.00112,,,0.0071111111111111,,,,,0.0028166666666666,,,,,-0.0037722222222222,,,0.0612666666666666,,,0.0396764705882352,0.0045222222222222,,0.035733333333333325,-0.00112,0.0700888888888889,0.00893888888888885,0.0071111111111111,,,0.0439333333333333,0.013602083333333312,0.0028166666666666,0.017262962962962883,0.01059211111111109,0.006116319444444428,0.03682870370370366,-0.0037722222222222,0.02300277777777775,0.03285380341880338,0.0612666666666666,0.06308083333333332,0.06521666666666665,0.0396764705882352,0.0045222222222222,0.17871222222222222
10-06,,0.0027444444444444,,,,,,,,0.0018777777777777,,,,,,,,,,,,,,0.0021,0.0027444444444444,0.10172777777777775,0.00893888888888885,0.0250972222222222,,0.00427,0.0277222222222222,0.013409167961667927,0.0018777777777777,0.017262962962962883,0.008584999999999978,0.0047649305555555405,0.0209083333333333,0.0019111111111111002,0.02696388888888885,0.03285380341880338,0.10310624999999995,0.0503875,0.08356666666666664,0.0396764705882352,0.028629726631393276,0.1574779861111111
10-07,,,0.0700888888888889,0.0153666666666666,,,,0.0439333333333333,,0.0222,0.0144888888888888,,,,0.0075944444444444,,,,,,,,,0.021480208333333337,0.0027444444444444,0.0700888888888889,0.0153666666666666,0.019101851851851835,,0.00338305555555555,0.0439333333333333,0.013565971574721546,0.0222,0.0144888888888888,0.01195277777777775,0.003813888888888875,0.01254861111111105,0.0075944444444444,0.02696388888888885,0.03285380341880338,0.1449458333333333,0.04859940972222221,0.07870555555555551,0.15260490196078424,0.0141861111111111,0.1574779861111111
10-08,,,,,,,,0.0016833333333333,0.0346,,,,,,,,,,,,0.2655333333333333,,,0.02860677083333333,0.0112944444444444,0.06644666666666665,0.00893888888888885,0.027455555555555535,,,0.0016833333333333,0.0346,0.00602763888888886,0.02576111111111105,0.01059211111111109,0.0011111111111111,0.0209083333333333,0.2370347222222222,,0.02913420512820509,0.1449458333333333,0.04613100694444442,,0.2655333333333333,0.0141861111111111,0.1574779861111111
10-09,,,,,,,,0.0277222222222222,0.0065611111111111,,0.0370333333333333,,,,0.466475,0.0401777777777777,,,0.08922,,,,0.5941333333333334,0.049925000000000004,0.0198444444444444,0.0534722222222222,0.024046246031745985,0.0249222222222222,,,0.0277222222222222,0.0065611111111111,0.008481250000000001,0.0370333333333333,0.008584999999999978,0.0122222222222222,0.1595805555555555,0.466475,0.0401777777777777,0.03092581730769227,0.1449458333333333,0.08922,,0.1190861111111111,0.02385,0.5941333333333334
10-10,-0.0033333333333333,,,,0.0249222222222222,,,,,,,,,,0.0052222222222222,,0.05265,,,0.3436888888888889,,,,-0.0033333333333333,0.0198444444444444,0.041431944444444424,0.00893888888888885,0.0249222222222222,,,0.02267874999999998,0.013602083333333312,0.027979166666666663,0.02576111111111105,0.0085511111111111,0.03977501763668428,0.17900451388888886,0.0052222222222222,,0.05265,0.18678541666666665,0.049635,0.3436888888888889,0.14706274509803918,0.05498562610229276,0.3014888888888889
10-11,,,0.0368555555555555,,0.0503333333333333,,,,,-0.0052375,,,,,,,,0.228625,,,,0.02385,,0.06411666666666668,0.0283944444444444,0.0368555555555555,0.0075777777777777,0.0503333333333333,,,0.022592361111111098,0.00660277777777775,-0.0052375,0.0236266666666666,0.010280281481481461,0.05193921516754848,0.17900451388888886,0.18366604938271602,,0.03860277777777775,0.228625,0.0256333333333333,0.1722833333333333,0.1190861111111111,0.02385,0.3014888888888889
10-12,,0.0369444444444444,0.0053111111111111,,0.39868,,,,,,0.00615,,,0.0209083333333333,,,,,0.01005,0.0008777777777777,,0.2759,,0.07962083333333335,0.0369444444444444,0.0053111111111111,0.007510317460317392,0.39868,,,0.017842881944444423,0.00660277777777775,0.06697499999999999,0.00615,0.009801999999999974,0.04585711640211638,0.0209083333333333,0.18366604938271602,,0.03860277777777775,0.1392848214285714,0.01005,0.0008777777777777,0.1143,0.2759,0.17871222222222222
10-13,,,,,0.0070444444444444,,,0.0174625,0.0066444444444444,,0.0236266666666666,0.0088722222222222,,,,,,,0.0256333333333333,0.0017666666666666,0.02305,,0.0088444444444444,0.07962083333333335,,0.06398680555555553,0.006200925925925857,0.0070444444444444,,,0.0174625,0.0066444444444444,0.08647291666666665,0.0236266666666666,0.0088722222222222,0.05193921516754848,0.27553416666666664,0.23585432098765433,,0.03316611111111108,0.1392848214285714,0.0256333333333333,0.0017666666666666,0.02305,0.1371777777777778,0.0088444444444444
10-14,,,,0.0075777777777777,,,,0.0035944444444444,,,,,,,,,0.0245555555555555,,,0.0359333333333333,,-0.0015444444444444,-0.0076111111111111,0.07829672067901235,,0.07303055555555554,0.0075777777777777,0.01142936507936505,,,0.0035944444444444,0.013602083333333312,0.09263871527777774,0.0236266666666666,0.0085511111111111,0.05466246472663134,0.27553416666666664,0.2370347222222222,,0.0245555555555555,0.12457916666666664,0.02319999999999995,0.0359333333333333,0.068675,-0.0015444444444444,-0.0076111111111111
10-15,0.162575,,,,0.0158142857142857,,,,,0.1781833333333333,,,-0.01,,,,0.0268777777777777,,0.0207666666666666,,0.1143,0.0027428571428571,,0.162575,,0.07303055555555554,0.00517222222222215,0.0158142857142857,,,0.022592361111111098,0.02532603458049883,0.1781833333333333,0.0237966666666666,0.0085511111111111,-0.01,0.27553416666666664,0.23557222222222218,,0.0268777777777777,0.12457916666666664,0.0207666666666666,0.06521666666666665,0.1143,0.0027428571428571,-0.0032944444444444497
10-16,,,0.14075,,,,0.00427,,,,0.0239666666666666,0.00823,0.0650533333333333,0.53016,,,,,,0.0945,0.0662,0.0052230769230769,0.0010222222222222,0.07962083333333335,,0.14075,0.00517222222222215,0.013994642857142851,,0.00427,0.0246307461873638,0.0066444444444444,0.10497031249999994,0.0239666666666666,0.00823,0.0650533333333333,0.53016,0.4659222222222222,,0.023144444444444398,,0.02074259259259255,0.0945,0.0662,0.0052230769230769,0.0010222222222222
10-17,,,,0.0027666666666666,0.012175,,,,,,,,0.0573857142857142,,,,0.0194111111111111,,,,,,,0.07962083333333335,,0.07303055555555554,0.0027666666666666,0.012175,,0.00338305555555555,0.0282148692810457,0.0685928571428571,0.11113611111111105,0.06293888888888885,0.0085511111111111,0.0573857142857142,0.2104441757119514,0.3517646141975308,,0.0194111111111111,0.0898972222222222,0.02074259259259255,0.0738444444444444,0.06627944444444445,0.0052230769230769,0.03440611111111106
10-18,,,,,0.0838588235294117,,,,,,,,0.0944666666666666,,,,0.0578,0.0205333333333333,,,,,,0.08198124999999999,,0.07356954365079363,0.009346448921448865,0.0838588235294117,,0.0024961111111111,0.0478509803921568,0.14724114701436125,0.09263414529914522,0.050805555555555555,0.0064696296296296,0.0944666666666666,0.24188383753501394,0.37914756172839503,0.03588888888888885,0.0578,0.0205333333333333,0.01951388888888885,0.0738444444444444,0.0662,0.0147999999999999,0.03440611111111106
10-19,,,,,,,,0.052835294117647,,0.0440888888888888,0.1019111111111111,,0.1217,,,,,,,0.0738444444444444,,0.0147999999999999,,0.08598828125,,0.07303055555555554,0.010038542938542887,0.0601821895424836,,0.0024961111111111,0.052835294117647,0.14724114701436125,0.0440888888888888,0.1019111111111111,0.017084074074074033,0.1217,0.24188383753501394,0.29974534722222224,0.0401777777777777,0.03263719135802467,,0.0207666666666666,0.0738444444444444,0.05402,0.0147999999999999,0.03440611111111106
10-20,,,,,0.0365055555555555,,,,0.0685928571428571,,,,,,0.4659222222222222,,,,0.0182611111111111,0.0055944444444444,,,,0.09659244791666667,,0.07730277777777775,0.0075777777777777,0.0365055555555555,,0.0007222222222222,0.0478509803921568,0.0685928571428571,0.0594777777777777,0.050805555555555555,0.017084074074074033,0.1217,0.24188383753501394,0.4659222222222222,,0.02935,,0.0182611111111111,0.0055944444444444,0.04793,0.02914411764705875,0.02598444444444442
10-21,,,,,,,,,,,-0.0003,0.0026277777777777,,,,,,,,,,0.0434882352941176,,0.10176874999999999,,0.07303055555555554,0.008171296296296251,0.04055147058823523,,0.0037170841103340902,0.0478509803921568,0.22040753968253962,0.0702846153846153,-0.0003,0.0026277777777777,0.24346999999999996,0.27553416666666664,0.4707111111111111,,0.043575,,0.024275264550264502,0.06521666666666665,0.047668055555555554,0.0434882352941176,0.02598444444444442
10-22,,,,,,0.0116444444444444,0.0007222222222222,,0.3722222222222222,0.0748666666666666,,0.0403944444444444,0.3652399999999999,,,,,,,,0.04184,,,0.1220375,,0.0547296296296296,0.0155657407407407,0.04055147058823523,0.0116444444444444,0.0007222222222222,0.0478509803921568,0.3722222222222222,0.0748666666666666,-0.0025222222222222,0.0403944444444444,0.3652399999999999,0.031507843137254854,0.4707111111111111,,0.03967083333333333,,0.02074259259259255,0.03437936507936503,0.04184,0.0147999999999999,0.02598444444444442
10-23,,,0.0138555555555555,,,0.0127666666666666,0.0004692307692307,0.0428666666666666,,0.0702846153846153,-0.0047444444444444,0.513425,,,0.4755,,,,,,,,,0.0815,,0.0138555555555555,0.0155657407407407,0.056670740740740695,0.0127666666666666,0.0004692307692307,0.0428666666666666,0.287583664021164,0.0702846153846153,-0.0047444444444444,0.513425,0.1915866666666666,0.13761275210084029,0.4755,,0.038567708333333325,,0.022478240740740698,0.0055944444444444,0.038611944444444435,0.019949019607843056,0.0010222222222222
10-24,,,,,,,,,,,0.0641,,,,,,0.02935,,,,,,,0.07697260802469134,,0.07125547808012091,0.01607037037037035,0.04055147058823523,0.0127666666666666,0.00018461538461535,,0.3166015873015873,0.0748666666666666,0.0641,0.26975138888888883,0.20888111111111107,0.0336333333333333,0.33928569444444445,,0.02935,,0.024213888888888847,0.0055944444444444,0.036986666666666654,0.02914411764705875,0.0428277777777777
10-25,,,,,0.0249666666666666,,-0.0001,,,,0.10655,0.0260777777777777,,,,,,,,,,,,0.06318526234567898,,0.06948040060468627,0.016575,0.0249666666666666,0.14094444444444437,-0.0001,,0.25856574074074073,0.07530413105413102,0.10655,0.0260777777777777,0.1915866666666666,0.0336333333333333,0.25166875,,0.037198958333333317,,0.0409018518518518,0.08458888888888882,0.038611944444444435,0.0045777777777777,0.05262251322751319
10-26,,,,0.016575,0.10854,,,,,,,,,,,,,,,,,,,0.07007893518518515,,0.05222654320987651,0.016575,0.10854,0.26912222222222215,0.022527272727272698,,0.3166015873015873,0.0755228632478632,0.06054166666666665,0.20929128600823044,0.1915866666666666,0.0351854901960784,0.26020499999999996,,0.035766666666666655,,0.027190277777777723,0.06518611111111106,0.038611944444444435,0.01632315926370542,0.05262251322751319
10-27,,,,0.0273555555555555,,,0.0451545454545454,,0.357175,,0.0145333333333333,,0.0179333333333333,0.0293823529411764,0.0278375,,,,,0.0023388888888888,0.0321333333333333,,,0.06318526234567898,,0.08451219135802467,0.0273555555555555,,0.26912222222222215,0.0451545454545454,,0.357175,0.0755228632478632,0.0145333333333333,0.23763846707818925,0.0179333333333333,0.0293823529411764,0.0278375,,0.037198958333333317,,0.0301666666666666,0.0023388888888888,0.0321333333333333,0.0176642857142857,0.0571305555555555
10-28,,,,,,,0.0121333333333333,,0.0463,0.0807611111111111,,,,,,0.0316,,,,,0.0418625,0.0036888888888888,,0.0631676311728395,,0.0547296296296296,0.020824470899470867,,0.39729999999999993,0.0121333333333333,,0.0463,0.0807611111111111,0.0145333333333333,0.26598564814814807,0.0167458333333333,0.031507843137254854,0.2772775,0.0316,0.037198958333333317,,0.0301666666666666,0.1322138888888888,0.0418625,0.0036888888888888,0.06395967592592587
10-29,0.0815,,,,,0.5254777777777777,0.00764,,,,,,,0.0336333333333333,,,0.0421833333333333,,0.0301666666666666,0.2620888888888888,,0.0045777777777777,,0.0815,,0.0397111111111111,0.02273332010582007,,0.5254777777777777,0.00764,,0.17270531746031748,0.0865532249129471,0.01416666666666665,0.20929128600823044,0.0167458333333333,0.0336333333333333,0.28581375,0.0546722222222222,0.0421833333333333,,0.0301666666666666,0.2620888888888888,0.0418625,0.0045777777777777,
10-30,,,,,,,,,,,0.0138,,,,,,,,0.0742777777777777,,,,,0.0519722222222222,,0.06948040060468627,0.020824470899470867,,0.23228930402930395,0.02070957575757574,,0.0802,0.08792083333333334,0.0138,0.26598564814814807,0.21063416666666662,0.03156372549019605,0.28883125,0.0546722222222222,0.04006354166666665,,0.0742777777777777,0.17869722222222217,0.05175460317460317,0.011121031746031698,
10-31,0.0224444444444444,,,,,,,,,,,,0.0155583333333333,0.0294941176470588,0.54379,0.0777444444444444,0.03794375,,0.0222055555555555,0.0953055555555555,,0.0176642857142857,0.13908,0.0224444444444444,,0.0397111111111111,0.020824470899470867,,0.26912222222222215,0.01542,,0.17270531746031748,0.09508055555555556,,0.27670555555555554,0.0155583333333333,0.0294941176470588,0.54379,0.0777444444444444,0.03794375,,0.0222055555555555,0.0953055555555555,0.0418625,0.0176642857142857,0.13908
11-01,,,,,,,,,,,,,0.5538,,,,0.0192277777777777,,,,,,0.0428277777777777,0.0384888888888888,,0.0397111111111111,0.024642169312169268,,0.26912222222222215,0.02370866666666665,,0.06325,0.1046,,0.27670555555555554,0.5538,0.03673764705882351,0.2933575,0.0523284722222222,0.0192277777777777,,,0.06518611111111106,0.0846,0.025857047619047592,0.0428277777777777
11-02,,0.1145555555555555,,,,,0.0232,,,,,,,,,,0.01755,,,0.0350666666666666,,,,0.0304666666666666,0.1145555555555555,0.0397111111111111,0.0273555555555555,,0.2929203174603174,0.0232,0.060605555555555496,0.06325,0.10714027777777778,,0.46085,0.4491333333333333,0.0394970588235294,0.2933575,0.0523284722222222,0.01755,,,0.0350666666666666,0.08861666666666666,0.03786214285714285,0.07078879629629625
11-03,0.0384888888888888,,0.2667444444444444,,,,,,,0.1094,,,0.3444666666666666,,0.042925,0.0269125,,,,,,,,0.0384888888888888,0.09725104166666662,0.2667444444444444,0.02559450651200647,,0.39729999999999993,0.031827777777777747,,0.071725,0.1094,,0.37900802469135797,0.3444666666666666,0.04167977375565609,0.042925,0.0269125,0.04006354166666665,,,0.1661764285714285,0.08861666666666666,0.0514552857142857,0.07078879629629625
11-04,,,0.0397111111111111,,,,0.0404555555555555,,,,,,,0.0495,,,,,,,0.0846,0.05806,,0.0341444444444444,0.09725104166666662,0.0397111111111111,0.025686899674399636,,0.0960599999999999,0.0404555555555555,,0.071725,0.1046,,0.4199290123456789,0.19698888888888885,0.0495,0.17140716666666664,0.0500621693121693,0.0421833333333333,,,0.1661764285714285,0.0846,0.05806,0.0714333333333333
11-05,,,0.0343642857142857,0.0185428571428571,,,,,0.0802,,,,,,,,,,,,,,,0.0341444444444444,0.07994652777777775,0.0343642857142857,0.0185428571428571,0.09983666666666666,0.19545638583638575,0.0404555555555555,,0.0802,0.1094,,0.3943666666666667,0.19698888888888885,0.04646923076923075,0.09010694444444439,0.05186326821326819,0.05724055555555554,,0.0301666666666666,0.06518611111111106,0.08873055555555555,0.08563,0.084447037037037
11-06,0.0298,,,,,,,,,0.0998,,,,0.0434384615384615,,,,,,,0.0928611111111111,,,0.0298,0.07994652777777775,0.0372466666666666,0.0280280952380952,,0.0960599999999999,0.045181481481481454,,0.12830275793650794,0.0998,0.0145333333333333,0.39436666666666664,0.19698888888888885,0.0434384615384615,0.09337794444444439,0.0523284722222222,0.07634375,,0.06091055555555551,0.2529533333333333,0.0928611111111111,0.05806,0.0571305555555555
11-07,,,,,,,,,,,,,,0.0342388888888888,0.1372888888888888,,,,,,0.1858,0.1132,,0.06315,0.07830874999999997,0.03580547619047615,0.0280280952380952,,0.08733923076923067,0.0518583333333333,,0.15061849867724866,0.17269999999999996,0.022322222222222216,0.39436666666666664,0.19698888888888885,0.0342388888888888,0.1372888888888888,0.044751752645502636,0.09181,,0.06091055555555551,0.26167409722222224,0.1858,0.1132,0.07896175213675212
11-08,,,0.0372466666666666,,,,,,,0.2455999999999999,,0.5273333333333333,,0.0339944444444444,0.05928,,,0.18455,,,,0.0386333333333333,,0.06315,0.07994652777777775,0.0372466666666666,0.0280280952380952,,0.08733923076923067,0.04851990740740737,,0.0802,0.2455999999999999,0.03768703703703703,0.5273333333333333,0.31877999999999995,0.0339944444444444,0.05928,0.049485119047619035,0.09181,0.18455,0.06670277777777775,0.2703948611111111,0.0928611111111111,0.0386333333333333,0.07794018518518514
11-09,0.0965,,,0.0375133333333333,,0.0960599999999999,0.0632611111111111,,,,,,,0.097,,,,,,0.47084,,0.0410777777777777,,0.0965,0.07994652777777775,0.0372466666666666,0.0375133333333333,,0.0960599999999999,0.0632611111111111,,0.21409444444444445,0.12650737847222218,0.039,0.46085,0.19698888888888885,0.097,0.1372888888888888,0.049485119047619035,0.09181,,0.08126166666666665,0.47084,0.13444375,0.0410777777777777,0.084447037037037
11-10,,0.0453375,,,,,,,,,,,,,,,0.1351375,,,,0.0830875,,0.0714333333333333,0.06315,0.0453375,0.04241960317460312,0.0280280952380952,,0.08733923076923067,0.06481805555555553,,0.21409444444444445,0.12860249999999995,,0.46085,0.19698888888888885,0.0432,0.16594,0.05224970238095237,0.1351375,0.308785,0.08258750000000001,0.2703948611111111,0.0830875,0.05806,0.0714333333333333
11-11,,,,,,,,,,,,,,,0.2726,,,,,,,,,0.06315,0.0758520833333333,0.0500503703703703,0.02855666666666665,,0.08733923076923067,0.06879444444444441,,0.17956145833333334,0.1281605555555555,,0.46085,0.12324999999999997,0.0701,0.2726,0.05224970238095237,0.12171874999999999,0.308785,0.08258750000000001,0.33879777777777775,0.07908722222222223,0.057325925925925864,0.084447037037037
11-12,,,,,,,,0.0783444444444444,,,,,,0.0432,,0.0550142857142857,0.1083,,,,,,,0.06315,0.07585208333333329,0.05212851851851845,0.02855666666666665,,0.07861846153846144,0.06637499999999996,0.0783444444444444,0.21409444444444445,0.1281605555555555,,0.46085,0.12324999999999997,0.0432,0.18369577777777774,0.0550142857142857,0.1083,0.3114766666666666,,0.29259999999999997,0.056043749999999996,0.06724259259259253,0.07824722222222219
11-13,,,0.0542066666666666,,,,,0.0324058823529411,,,,,,,,0.0665285714285714,,0.43302,,,,,,0.06607539682539681,0.12750781249999998,0.0542066666666666,0.0375133333333333,,0.07861846153846144,0.07121388888888885,0.0324058823529411,0.21409444444444445,0.14792666666666662,,0.3943666666666667,0.12324999999999997,0.05580555555555555,0.20508333333333328,0.0665285714285714,0.09771458333333331,0.43302,,0.29259999999999997,0.056043749999999996,0.057325925925925864,0.08130937710437708
11-14,,0.1063666666666666,,0.0196,,,,0.0407583333333333,0.3479888888888889,,,,,,,,,,,,0.029,0.0922666666666666,,0.06315,0.1063666666666666,0.058697777777777696,0.0196,,0.06574646153846146,0.07974310897435893,0.0407583333333333,0.3479888888888889,0.15571111111111105,,0.39436666666666664,0.12324999999999997,0.05580555555555555,0.15531897435897432,,0.07723888888888884,0.3114766666666666,,0.25679599999999997,0.029,0.0922666666666666,0.09349166666666664
11-15,,0.282475,0.0631888888888888,,0.0911333333333333,,,,,,,,0.0495111111111111,0.0684111111111111,0.1375666666666666,,,,,,,,,0.0965,0.282475,0.0631888888888888,0.08508888888888884,0.0911333333333333,0.07861846153846144,0.08523710826210822,0.0407583333333333,,0.1281605555555555,,0.30859333333333333,0.0495111111111111,0.0684111111111111,0.1375666666666666,,0.07723888888888884,0.3114766666666666,,0.27430799999999994,,0.0683833333333333,0.08506111111111109
11-16,,,,,0.0856,,,,,,0.039,,,,,,0.0461777777777777,,0.1112,,,0.0445,,0.10222876984126981,0.19698973958333332,0.0703588888888888,0.08508888888888885,0.0856,0.07861846153846144,0.08523710826210822,0.0459458333333333,,0.09383888888888885,0.039,0.39436666666666664,0.14598338734567898,0.07100881944444444,0.09963717948717944,0.053671378968253955,0.0461777777777777,0.3114766666666666,0.1112,0.22994299999999995,,0.0445,0.078455
11-17,,,,,,0.061176923076923,0.0791666666666666,0.0511333333333333,,,,,,,0.0617076923076923,,,0.1899333333333333,,0.11436,,,,0.10194583333333328,0.253,0.07752888888888883,0.08508888888888884,0.0727833333333333,0.061176923076923,0.0791666666666666,0.0511333333333333,0.20250290178571428,0.09383888888888885,0.0602611111111111,0.30859333333333333,0.14589362654320984,0.07346014814814812,0.0617076923076923,0.0550142857142857,0.09672631172839502,0.1899333333333333,0.1058,0.11436,,0.0468444444444444,0.07912503086419752
11-18,,,,0.1505777777777777,0.0599666666666666,,0.1053307692307692,,,,,,,,,,,,,,,0.0491888888888888,,0.10222876984126981,0.26773749999999996,0.09927724867724863,0.1505777777777777,0.0599666666666666,0.046438461538461505,0.1053307692307692,0.07464749999999998,0.21409444444444445,0.1112355555555555,0.0815222222222222,0.2614,0.13017668350168346,0.0684111111111111,0.14946474358974354,0.0665285714285714,0.09722044753086417,0.21594142857142853,0.1004,0.20308999999999996,,0.0491888888888888,0.07920008744855966
11-19,,,,,0.1241,,,,,,,,,,,,,,0.1004,,,,0.11555,0.12792132936507933,0.26773749999999996,0.09927724867724863,0.13071138888888884,0.1241,0.0464384615384615,0.0836777777777777,0.0955111111111111,0.21409444444444445,0.12211145833333328,0.0815222222222222,0.1799333333333333,0.12232365319865317,0.0701,0.17003995726495724,0.20498194444444442,0.09771458333333331,0.24194952380952378,0.1004,0.20308999999999996,,0.0491888888888888,0.11555
