system:time_start,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2000_interpolate,2001_interpolate,2002_interpolate,2003_interpolate,2004_interpolate,2005_interpolate,2006_interpolate,2007_interpolate,2008_interpolate,2009_interpolate,2010_interpolate,2011_interpolate,2012_interpolate,2013_interpolate,2014_interpolate,2015_interpolate,2016_interpolate,2017_interpolate,2018_interpolate,2019_interpolate,2020_interpolate,2021_interpolate,2022_interpolate
02-18,,,,0.7748,,,,,,,,0.8393,,,,0.816775,0.8657333333333334,0.8633555555555555,,,0.8240333333333334,0.8697055555555555,,,0.8356,0.8258916666666667,0.7748,0.8196916666666667,0.8863188888888889,0.8031188888888888,0.8303333333333334,0.8577975694444444,0.8926208333333333,0.8254388888888888,0.8393,0.8278444444444444,0.8782666666666666,0.8436805555555555,0.816775,0.8657333333333334,0.8633555555555555,0.81593,0.8356277777777777,0.8240333333333334,0.8697055555555555,0.7898968783068783
02-19,,,,0.71374,,,,0.8303333333333334,,0.9318,,0.8900666666666667,0.8260555555555555,0.9104857142857142,,0.8444,,0.8279111111111112,,0.8418,0.8866722222222222,,,,0.8375103703703702,0.85565625,0.71374,0.8196916666666667,0.8901961111111112,0.8776027777777777,0.8303333333333334,0.8646140972222222,0.9318,0.8385911111111112,0.8900666666666667,0.8260555555555555,0.9104857142857142,0.8227430555555555,0.8444,0.8343555555555555,0.8279111111111112,0.81593,0.8418,0.8866722222222222,0.7841083333333333,0.8008222222222222
02-20,,,,,0.8456666666666667,0.8940733333333334,,,0.8547888888888889,,0.8043666666666667,0.6970333333333334,0.8660555555555556,,0.8855555555555555,0.8044,,0.8514555555555556,,,,0.6985111111111111,,,0.8379219444444445,0.85565625,0.7674366666666667,0.8456666666666667,0.8940733333333334,0.8413883333333333,0.8503527777777777,0.8547888888888889,0.8910875,0.8043666666666667,0.6970333333333334,0.8660555555555556,0.7505928571428571,0.8855555555555555,0.8044,0.8377309523809523,0.8514555555555556,0.81593,0.7863833333333333,0.8676932539682539,0.6985111111111111,0.8008222222222222
02-21,,,,,,0.9163,0.8589555555555556,0.8703722222222222,0.8787888888888888,0.850375,,,0.8264,0.5907,,0.8666444444444444,,0.5207888888888889,0.768575,,0.8487142857142856,,,,0.8377111111111111,0.85565625,0.7698911111111112,0.8362933333333333,0.9163,0.8589555555555556,0.8703722222222222,0.8787888888888888,0.850375,0.8411583333333333,0.68835,0.8264,0.5907,0.7911458333333333,0.8666444444444444,0.8657333333333334,0.5207888888888889,0.768575,0.7863833333333333,0.8487142857142856,0.7905111111111112,0.8402044444444444
02-22,,,,,,0.9158222222222222,0.7870666666666667,0.8889277777777778,0.8708888888888889,0.86433,,0.6796666666666666,,,,,,0.6801333333333334,,0.7309666666666667,0.88805,0.8825111111111111,,,0.8375103703703702,0.872628125,0.7674366666666667,0.8362933333333333,0.9158222222222222,0.7870666666666667,0.8889277777777778,0.8708888888888889,0.86433,0.8754805555555556,0.6796666666666666,0.8660555555555556,0.6762,0.7386111111111111,0.8499875,0.8657333333333334,0.6801333333333334,0.8196375,0.7309666666666667,0.88805,0.8825111111111111,0.8256377777777778
02-23,,,,,0.82692,,,0.81585,,0.6024111111111111,0.87795,,,0.7617,,,,0.86744,0.8707,,0.881625,,0.8424222222222222,,0.8375103703703702,0.872628125,0.7618697777777778,0.82692,0.8814107407407408,0.7870666666666667,0.81585,0.8708888888888889,0.6024111111111111,0.87795,0.68835,0.88273,0.7617,0.6923518518518518,0.8666444444444444,0.83230376984127,0.86744,0.8707,0.7875061904761905,0.881625,,0.8424222222222222
02-24,,,0.8896,0.8211333333333333,,,,0.7502777777777778,,,,,0.90236,0.76635,,0.8499875,,0.6444722222222222,0.7952111111111111,,,,,,0.8375103703703702,0.8896,0.8211333333333333,0.8377433333333334,0.8687481481481482,0.7870666666666667,0.7502777777777778,0.8725759259259259,0.8295035714285716,0.8754805555555556,0.7829999999999999,0.90236,0.76635,0.608,0.8499875,0.83230376984127,0.6444722222222222,0.7952111111111111,0.788254761904762,0.8771625000000001,,0.8402044444444444
02-25,,,,,,,0.7596545454545455,,,,0.8730111111111111,0.8863333333333333,,,0.5916666666666667,,0.8818444444444444,0.5940111111111112,0.8967666666666667,,0.8727,,,,0.8292976851851851,0.8554420386904762,0.768511282051282,0.8387100000000001,0.8449722222222222,0.7596545454545455,0.835223888888889,0.8720858796296295,0.7875862301587302,0.8730111111111111,0.8863333333333333,0.88273,0.8346916666666666,0.5916666666666667,0.8765881944444445,0.8818444444444444,0.5940111111111112,0.8967666666666667,0.814030634920635,0.8727,,0.8424222222222222
02-26,,,,,,,0.8654,,,,,,0.8631,0.9030333333333334,,0.9031888888888888,0.8059444444444445,0.67214,0.816,0.8455428571428572,0.9159166666666668,,0.8379866666666667,,0.8263712094907406,0.8527831473214285,0.7700955555555554,0.8445828750000002,0.8449722222222222,0.8654,0.8237805555555555,0.8723309027777777,0.7683,0.8708444444444444,0.8670666666666667,0.8631,0.9030333333333334,0.5998333333333333,0.9031888888888888,0.8059444444444445,0.67214,0.816,0.8455428571428572,0.9159166666666668,,0.8379866666666667
02-27,0.6718999999999999,0.8744777777777778,,,0.8505,0.7741222222222223,0.8717055555555555,,0.86805,,0.8686777777777778,,,,0.608,0.8298333333333333,,,0.8816499999999999,0.801188888888889,0.8067388888888889,,0.8666333333333334,0.6718999999999999,0.8744777777777778,0.8552278273809524,0.775218787878788,0.8505,0.7741222222222223,0.8717055555555555,0.8534683333333334,0.86805,0.7683,0.8686777777777778,0.8670666666666667,0.8679046464646464,0.8918916666666667,0.608,0.8298333333333333,0.7864652777777779,0.6819922222222222,0.8816499999999999,0.801188888888889,0.8067388888888889,0.84528,0.8666333333333334
02-28,0.879625,,,,,,,0.8972833333333333,,,,0.8478,,0.88075,,0.6178666666666667,,0.6918444444444445,,0.9042,,,,0.879625,0.8446629629629628,0.8460883252164503,0.7729205555555556,0.8524281250000001,0.8361444444444445,0.8284593042164066,0.8972833333333333,0.8773187499999999,0.8120349206349208,0.8621627777777778,0.8478,0.8668177777777778,0.88075,0.608,0.6178666666666667,0.7546722222222222,0.6918444444444445,0.8816499999999999,0.9042,0.8953777777777777,0.8697055555555555,0.8666333333333334
02-29,0.8785666666666666,,,,0.85435625,,,,0.8865875,,,,,,,,,,,,,,,0.8785666666666666,0.8297555555555556,0.85565625,0.7729205555555556,0.85435625,0.8361444444444445,0.8240976880547902,0.8977611111111111,0.8865875,0.8469722222222223,0.8556527777777778,0.84995,0.8666433333333333,0.88075,0.7133540404040404,0.8298333333333333,0.8070151388888889,0.6918444444444445,0.8662037037037037,0.8910777777777777,0.8953777777777777,0.8307577777777778,0.8724266666666667
03-01,,,,,,,,0.8982388888888889,,0.7683,,,,,0.8358636363636364,,0.7034,,,0.8779555555555555,0.8953777777777777,,0.8807,0.7610333333333332,0.8297555555555556,0.8291950892857143,0.7759499999999999,0.8546853194444446,0.8492222222222223,0.8458917824074074,0.8982388888888889,0.8773187499999999,0.7683,0.8661350326797385,0.84995,0.8666433333333333,0.88075,0.8358636363636364,0.8749,0.7034,0.7913222222222223,0.8949092592592592,0.8779555555555555,0.8953777777777777,0.8882555555555556,0.8807
03-02,0.6435,,,,,0.8981666666666667,,,,0.9359666666666666,0.8426277777777778,,,0.8789555555555556,,0.8797777777777778,0.8858875,0.8908,,,,,0.8724266666666667,0.6435,0.8297555555555556,0.8463523809523811,0.7857694444444444,0.85435625,0.8981666666666667,0.849361111111111,0.8534683333333334,0.88272,0.9359666666666666,0.8426277777777778,0.84995,0.8611333333333334,0.8789555555555556,0.7133540404040404,0.8797777777777778,0.8858875,0.8908,0.8816499999999999,0.8765798412698412,0.9024752525252524,0.8914325,0.8724266666666667
03-03,0.5944666666666667,,,,,0.8884555555555556,,,,,,,,0.9318888888888888,0.5908444444444445,0.8749,,,0.9009611111111112,,0.9095727272727272,,0.8811,0.5944666666666667,0.792375,0.8485857142857144,0.8054083333333333,0.8657447916666667,0.8884555555555556,0.8458917824074074,0.8534683333333334,0.88272,0.9256444444444445,0.8687815359477125,0.838538888888889,0.8631,0.9318888888888888,0.5908444444444445,0.8749,0.8851715277777779,0.8207166666666668,0.9009611111111112,0.8709174603174603,0.9095727272727272,0.8914325,0.8811
03-04,0.9189222222222222,,,,,,,,,0.9153222222222224,0.894935294117647,,,0.90140625,,0.6725,0.8844555555555556,,0.9021166666666668,,0.8941111111111111,,0.8852611111111112,0.9189222222222222,0.792375,0.8581285248316498,0.8245990277777778,0.85435625,0.8933111111111112,0.8549920138888889,0.8550605555555556,0.8894104166666666,0.9153222222222224,0.894935294117647,0.8619416203703704,0.8662096554834054,0.90140625,0.7133540404040404,0.6725,0.8844555555555556,0.8734722222222222,0.9021166666666668,0.8779555555555555,0.8941111111111111,0.894,0.8852611111111112
03-05,0.8836666666666667,0.7850333333333334,,,,,,,,,,,,0.9018111111111112,,0.7151,0.8830888888888889,,0.7952416666666667,,,,,0.8836666666666667,0.7850333333333334,0.8587376157407408,0.8324173919753087,0.811733449074074,0.8866547619047619,0.8634809553872053,0.8267527777777778,0.8848151388888889,0.8634802316468255,0.8860111111111111,0.8608469907407407,0.8683720652958153,0.9018111111111112,0.8474777777777778,0.7151,0.8830888888888889,0.7863541666666667,0.7952416666666667,0.8779555555555555,0.8941111111111111,,0.8770833333333333
03-06,0.8644833333333333,,,,0.8771333333333333,,,,,,,,0.8541,,0.8474777777777778,,0.8747875,0.8561444444444445,,,,,,0.8644833333333333,0.7824740740740741,0.8602312403549384,0.8366840028490029,0.8771333333333333,0.8981666666666667,0.8575589627333945,0.8230205555555556,0.88272,0.8685398317460319,0.894935294117647,0.8608469907407407,0.8541,0.9041317728758169,0.8474777777777778,0.767155,0.8747875,0.8561444444444445,0.8356930555555555,0.8765798412698412,0.8850835016835017,,0.8770833333333333
03-07,,,,,0.8447,,0.8109777777777777,,,,0.8860111111111111,0.8292777777777778,0.8662,,0.8579888888888889,,,0.525,0.8761444444444444,,,,,0.8484194444444444,0.7799148148148148,0.857575373526936,0.8403410978835978,0.8447,0.9082944444444445,0.8109777777777777,0.8267527777777778,0.8824011111111112,0.8974916666666667,0.8860111111111111,0.8292777777777778,0.8662,0.8957879084967321,0.8579888888888889,0.7627916666666666,0.8747875,0.525,0.8761444444444444,0.8765798412698412,0.8653537037037037,,0.8731981481481482
03-08,,,0.7253571428571429,0.7307666666666667,,,,,0.8922333333333333,,0.908825,0.9332444444444444,0.8603277777777778,,0.8476285714285715,,,,,0.8660888888888889,,,,0.9012291666666666,0.7249555555555557,0.7253571428571429,0.7307666666666667,0.7694166666666666,0.9046037037037037,0.8549920138888889,0.8267527777777778,0.8922333333333333,0.8974916666666667,0.908825,0.9332444444444444,0.8603277777777778,0.8908758823529412,0.8476285714285715,0.8269105555555555,0.8747875,0.7018126736111111,0.8881388888888888,0.8660888888888889,0.8653537037037037,,0.8731981481481482
03-09,,,0.9241,,0.6941333333333334,,,0.7552666666666666,,,,,0.8754285714285714,0.8897647058823529,,0.8104833333333333,0.6405666666666666,,0.9001333333333333,0.8881111111111111,0.8515666666666667,0.894,0.8648888888888889,0.9012291666666666,0.7249555555555556,0.9241,0.8054083333333333,0.6941333333333334,0.9069203703703703,0.8793555555555556,0.7552666666666666,0.8779222222222223,0.9071008888888891,0.9034402777777777,0.8608469907407407,0.8754285714285714,0.8897647058823529,0.8554724867724867,0.8104833333333333,0.6405666666666666,0.6503687499999999,0.9001333333333333,0.8881111111111111,0.8515666666666667,0.894,0.8648888888888889
03-10,,,,0.88005,,0.9281333333333334,0.89900625,,,,0.8980555555555555,,,,,0.9460111111111112,0.9019777777777778,,,0.87443,,0.8872625,,0.9012291666666666,0.7653711111111112,0.8963,0.88005,0.6914041666666667,0.9281333333333334,0.89900625,0.8174222222222223,0.8779222222222223,0.8912977777777779,0.8980555555555555,0.8608469907407407,0.8762012896825396,0.8855934640522876,0.8554724867724867,0.9460111111111112,0.9019777777777778,0.7004788690476191,0.8643666666666667,0.87443,0.8503833333333333,0.8872625,0.8694444444444445
03-11,,,,,0.688675,,0.8793555555555556,,,,,,,0.8814222222222222,,0.9001666666666667,,0.7757375,0.8286,,0.8492,0.9051333333333332,,0.9374930555555556,0.7683105555555556,0.8485857142857144,0.9067333333333334,0.688675,0.9025569444444443,0.8793555555555556,0.8174222222222223,0.8824011111111112,0.8974916666666667,0.8980555555555555,0.8853284722222222,0.8754285714285714,0.8814222222222222,0.8561984126984128,0.9001666666666667,0.8900722222222222,0.7757375,0.8286,0.8735622222222222,0.8492,0.9051333333333332,0.8694444444444445
03-12,0.937975,,,0.9334166666666668,,,0.9067611111111112,0.8795777777777778,0.8636111111111111,,,,,0.9024588235294118,,,0.8781666666666667,0.7987142857142857,0.8821888888888889,0.8726944444444444,,,0.874,0.937975,0.7683105555555556,0.8990203703703704,0.9334166666666668,0.7694166666666666,0.9022166666666667,0.9067611111111112,0.8795777777777778,0.8636111111111111,0.8988916666666666,0.8889277777777778,0.8608469907407407,0.886886507936508,0.9024588235294118,0.8585,0.8605833333333333,0.8781666666666667,0.7987142857142857,0.8821888888888889,0.8726944444444444,0.8847133333333332,0.9062333333333332,0.874
03-13,,0.6648777777777778,,,,,0.8065636363636364,,,,0.8889277777777778,0.82001875,,0.8924444444444445,0.8608,0.821,,,,0.90125,0.9202266666666666,0.9073333333333332,,0.9374930555555556,0.6648777777777778,0.8766611111111111,0.9047111111111112,0.7809375,0.9023555555555557,0.8065636363636364,0.8455972222222221,0.8806166666666666,0.8974916666666667,0.8889277777777778,0.82001875,0.8928944444444444,0.8924444444444445,0.8608,0.821,0.8998892156862746,0.7525738095238095,0.8905233333333333,0.90125,0.9202266666666666,0.9073333333333332,0.87645
03-14,,,0.8963,,,,,,0.8976222222222222,,,0.9027222222222222,,0.9189857142857144,,,0.9216117647058824,0.7064333333333334,,,0.8947375,0.8983857142857142,,0.9374930555555556,0.7722888888888889,0.8963,0.9149537037037039,0.8602006944444445,0.9023555555555557,0.8626873737373738,0.8711333333333333,0.8976222222222222,0.8970663353535354,0.8620583333333334,0.9027222222222222,0.882750992063492,0.9189857142857144,0.8601666666666667,0.8642766666666666,0.9216117647058824,0.7064333333333334,0.9198833333333333,0.9004176470588235,0.8947375,0.8983857142857142,0.874
03-15,,0.8797,,,,0.8763,0.9188111111111112,,,,0.8351888888888889,0.7634444444444445,0.8983444444444445,,0.8595333333333334,,0.9059111111111112,0.8456333333333333,,,,0.7481,0.8789,0.9374930555555556,0.8797,0.8766611111111111,0.8878833333333335,0.8956,0.8763,0.9188111111111112,0.8753555555555556,0.896136111111111,0.8976837171717172,0.8351888888888889,0.7634444444444445,0.8983444444444445,0.8874989417989418,0.8595333333333334,0.8707159999999998,0.9059111111111112,0.8456333333333333,0.9032414705882352,0.9004176470588235,0.8922159166666667,0.7481,0.8789
03-16,,,0.8570222222222222,,0.9627333333333332,0.9026333333333334,0.8928277777777778,,0.89465,0.8672733333333333,,,0.8928944444444444,,0.8585,,0.9085444444444444,,0.9575777777777776,0.9004176470588235,,0.8876999999999999,0.8430444444444445,0.9372520833333334,0.77125,0.8570222222222222,0.8878833333333335,0.9627333333333332,0.9026333333333334,0.8928277777777778,0.8774666666666666,0.89465,0.8672733333333333,0.8655044444444444,0.7872333333333333,0.8928944444444444,0.8833063492063493,0.8585,0.8707159999999998,0.9085444444444444,0.8456333333333333,0.9575777777777776,0.9004176470588235,0.8853798611111111,0.8876999999999999,0.8430444444444445
03-17,,0.6628,,0.9047111111111112,0.92919375,0.9074882352941176,0.90225,,0.8926857142857143,0.90995,0.8958200000000001,,,,0.8647555555555556,,0.8616,,0.862475,0.8885705882352941,,0.8982444444444445,0.7276555555555555,0.9370111111111112,0.6628,0.8627825396825397,0.9047111111111112,0.92919375,0.9074882352941176,0.90225,0.8875154320987655,0.8926857142857143,0.90995,0.8958200000000001,0.7872333333333333,0.8942680555555556,0.8874989417989418,0.8647555555555556,0.8642766666666666,0.8616,0.8586979166666666,0.862475,0.8885705882352941,0.8900001388888888,0.8982444444444445,0.7276555555555555
03-18,0.9370111111111112,0.9423444444444444,0.8685428571428572,,0.91786,,0.9286058823529412,0.8711333333333333,0.6939666666666666,,,0.7872333333333333,0.8956416666666667,,0.8749,,,0.8717625,0.8940823529411764,,0.8760222222222223,0.804475,0.8758666666666667,0.9370111111111112,0.9423444444444444,0.8685428571428572,0.8255222222222223,0.91786,0.858043137254902,0.9286058823529412,0.8711333333333333,0.6939666666666666,0.9036150000000001,0.9026711111111112,0.7872333333333333,0.8956416666666667,0.8949522486772488,0.8749,0.8642766666666666,0.8840777777777777,0.8717625,0.8940823529411764,0.8894186274509803,0.8760222222222223,0.804475,0.8758666666666667
03-19,0.8939111111111111,0.8527111111111111,,0.7463333333333333,0.8956,,0.9034,,,0.89728,0.9095222222222222,,0.8329722222222222,0.8384888888888888,,,,,0.8028888888888889,0.8902666666666667,,0.90045,,0.8939111111111111,0.8527111111111111,0.8840404894179894,0.7463333333333333,0.8956,0.8370941176470588,0.9034,0.900536111111111,0.7956761904761904,0.89728,0.9095222222222222,0.8445199999999999,0.8329722222222222,0.8384888888888888,0.8474999999999999,0.8859149999999999,0.8686444444444444,0.8721819999999999,0.8028888888888889,0.8902666666666667,0.8899611111111112,0.90045,0.8721694444444444
03-20,,,,0.534775,0.8977,,0.8752555555555556,,0.8973857142857143,0.8988916666666666,0.8988777777777778,0.9018066666666666,,0.9050222222222224,0.8200999999999999,,,,,,0.9039,,0.8684722222222222,0.9289094444444446,0.8514265432098767,0.8832231887125219,0.534775,0.8977,0.8370941176470588,0.8752555555555556,0.900536111111111,0.8973857142857143,0.8988916666666666,0.8988777777777778,0.9018066666666666,0.878083611111111,0.9050222222222224,0.8200999999999999,0.8859149999999999,0.8813033333333333,0.8855262500000001,0.8557319444444444,0.8954388888888889,0.9039,0.9129638888888888,0.8684722222222222
03-21,,,,0.93648,0.8807777777777778,0.7667,0.8978166666666667,,0.8948666666666667,0.8964181818181818,0.8717888888888888,,,0.9024055555555556,0.834,0.9075533333333332,0.8756888888888889,,0.908575,0.9006111111111111,0.9082857142857144,0.9254777777777776,0.7474,0.9234538888888889,0.8771611111111112,0.8766611111111111,0.93648,0.8807777777777778,0.7667,0.8978166666666667,0.9062833333333332,0.8948666666666667,0.8964181818181818,0.8717888888888888,0.9023033333333333,0.8668361111111111,0.9024055555555556,0.834,0.9075533333333332,0.8756888888888889,0.8806482589285715,0.908575,0.9006111111111111,0.9082857142857144,0.9254777777777776,0.7474
03-22,,,,0.7221222222222222,,,0.8864222222222222,,,,0.90264,0.9028,,,0.8857888888888888,,0.9016888888888888,0.89929,,,,,,0.9208077777777778,0.8771611111111112,0.8784604761904762,0.7221222222222222,0.9015072067901235,0.858043137254902,0.8864222222222222,0.9056166666666666,0.8712833333333334,0.8988916666666666,0.90264,0.9028,0.886106111111111,0.8962587742504411,0.8857888888888888,,0.9016888888888888,0.89929,0.9399508333333334,0.9004176470588235,0.8898150793650794,0.9129638888888888,0.8371975308641976
